PRISM Time Series Data
Locations: 50
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2017-07-01 - 2017-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2019-Jan-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IAKAN,-93.7951,42.9308,1178.0,2017-11-28,0.00,32.5,58.3
IAKAN,-93.7951,42.9308,1178.0,2017-11-29,0.00,18.5,51.6
IAKAN,-93.7951,42.9308,1178.0,2017-11-30,0.00,18.7,46.9
IAKAN,-93.7951,42.9308,1178.0,2017-12-01,0.00,24.9,50.9
IAKAN,-93.7951,42.9308,1178.0,2017-12-02,0.00,23.4,55.0
IAKAN,-93.7951,42.9308,1178.0,2017-12-03,0.00,23.0,52.1
IAKAN,-93.7951,42.9308,1178.0,2017-12-04,0.00,29.1,58.7
IAKAN,-93.7951,42.9308,1178.0,2017-12-05,0.03,21.2,65.2
IAKAN,-93.7951,42.9308,1178.0,2017-12-06,0.00,17.9,27.8
IAKAN,-93.7951,42.9308,1178.0,2017-12-07,0.00,10.0,28.0
IAKAN,-93.7951,42.9308,1178.0,2017-12-08,0.00,9.0,23.8
IAKAN,-93.7951,42.9308,1178.0,2017-12-09,0.00,18.9,35.5
IAKAN,-93.7951,42.9308,1178.0,2017-12-10,0.00,15.5,29.1
IAKAN,-93.7951,42.9308,1178.0,2017-12-11,0.00,27.1,39.6
IAKAN,-93.7951,42.9308,1178.0,2017-12-12,0.00,10.0,38.5
IAKAN,-93.7951,42.9308,1178.0,2017-12-13,0.00,9.2,39.3
IAKAN,-93.7951,42.9308,1178.0,2017-12-14,0.00,16.8,41.5
IAKAN,-93.7951,42.9308,1178.0,2017-12-15,0.00,16.7,29.4
IAKAN,-93.7951,42.9308,1178.0,2017-12-16,0.00,24.7,42.9
IAKAN,-93.7951,42.9308,1178.0,2017-12-17,0.00,21.5,47.2
IAKAN,-93.7951,42.9308,1178.0,2017-12-18,0.00,19.7,31.9
IAKAN,-93.7951,42.9308,1178.0,2017-12-19,0.00,19.6,45.7
IAKAN,-93.7951,42.9308,1178.0,2017-12-20,0.00,19.3,42.6
IAKAN,-93.7951,42.9308,1178.0,2017-12-21,0.00,23.4,34.0
IAKAN,-93.7951,42.9308,1178.0,2017-12-22,0.04,18.3,30.2
IAKAN,-93.7951,42.9308,1178.0,2017-12-23,0.00,9.1,23.4
IAKAN,-93.7951,42.9308,1178.0,2017-12-24,0.01,8.6,21.3
IAKAN,-93.7951,42.9308,1178.0,2017-12-25,0.00,-0.4,20.7
IAKAN,-93.7951,42.9308,1178.0,2017-12-26,0.00,-8.5,5.4
IAKAN,-93.7951,42.9308,1178.0,2017-12-27,0.00,-12.5,3.5
IAKAN,-93.7951,42.9308,1178.0,2017-12-28,0.04,-13.0,7.2
IAKAN,-93.7951,42.9308,1178.0,2017-12-29,0.02,2.7,13.7
IAKAN,-93.7951,42.9308,1178.0,2017-12-30,0.18,-7.8,5.4
IAKAN,-93.7951,42.9308,1178.0,2017-12-31,0.02,-13.0,-6.5

IAMCN,-93.4237,40.9727,1024.0,2017-07-01,0.00,59.6,81.0
IAMCN,-93.4237,40.9727,1024.0,2017-07-02,0.00,61.5,82.5
IAMCN,-93.4237,40.9727,1024.0,2017-07-03,0.01,64.0,84.0
IAMCN,-93.4237,40.9727,1024.0,2017-07-04,0.05,66.3,89.8
IAMCN,-93.4237,40.9727,1024.0,2017-07-05,0.23,63.0,88.3
IAMCN,-93.4237,40.9727,1024.0,2017-07-06,0.00,65.9,87.4
IAMCN,-93.4237,40.9727,1024.0,2017-07-07,0.00,69.6,92.0
IAMCN,-93.4237,40.9727,1024.0,2017-07-08,0.00,62.0,84.9
IAMCN,-93.4237,40.9727,1024.0,2017-07-09,0.00,63.3,87.7
IAMCN,-93.4237,40.9727,1024.0,2017-07-10,0.00,67.9,92.2
IAMCN,-93.4237,40.9727,1024.0,2017-07-11,0.04,71.5,94.3
IAMCN,-93.4237,40.9727,1024.0,2017-07-12,0.00,71.6,93.7
IAMCN,-93.4237,40.9727,1024.0,2017-07-13,0.20,71.5,90.5
IAMCN,-93.4237,40.9727,1024.0,2017-07-14,0.04,61.4,83.6
IAMCN,-93.4237,40.9727,1024.0,2017-07-15,0.00,62.9,83.9
IAMCN,-93.4237,40.9727,1024.0,2017-07-16,0.00,66.0,90.9
IAMCN,-93.4237,40.9727,1024.0,2017-07-17,0.00,69.5,94.2
IAMCN,-93.4237,40.9727,1024.0,2017-07-18,0.00,70.2,90.6
IAMCN,-93.4237,40.9727,1024.0,2017-07-19,0.00,72.0,89.9
IAMCN,-93.4237,40.9727,1024.0,2017-07-20,0.00,75.3,93.7
IAMCN,-93.4237,40.9727,1024.0,2017-07-21,0.00,76.6,97.7
IAMCN,-93.4237,40.9727,1024.0,2017-07-22,0.00,76.5,96.8
IAMCN,-93.4237,40.9727,1024.0,2017-07-23,0.00,71.4,94.4
IAMCN,-93.4237,40.9727,1024.0,2017-07-24,0.00,59.8,90.7
IAMCN,-93.4237,40.9727,1024.0,2017-07-25,0.00,61.5,85.8
IAMCN,-93.4237,40.9727,1024.0,2017-07-26,0.00,66.8,92.7
IAMCN,-93.4237,40.9727,1024.0,2017-07-27,0.26,70.2,81.0
IAMCN,-93.4237,40.9727,1024.0,2017-07-28,0.00,61.2,86.5
IAMCN,-93.4237,40.9727,1024.0,2017-07-29,0.00,58.2,85.8
IAMCN,-93.4237,40.9727,1024.0,2017-07-30,0.00,56.6,84.2
IAMCN,-93.4237,40.9727,1024.0,2017-07-31,0.00,59.0,82.6
IAMCN,-93.4237,40.9727,1024.0,2017-08-01,0.00,60.5,84.0
IAMCN,-93.4237,40.9727,1024.0,2017-08-02,0.00,62.1,88.1
IAMCN,-93.4237,40.9727,1024.0,2017-08-03,0.00,63.9,88.4
IAMCN,-93.4237,40.9727,1024.0,2017-08-04,0.42,49.7,79.9
IAMCN,-93.4237,40.9727,1024.0,2017-08-05,0.00,50.0,77.9
IAMCN,-93.4237,40.9727,1024.0,2017-08-06,0.01,54.2,74.5
IAMCN,-93.4237,40.9727,1024.0,2017-08-07,0.01,57.1,75.4
IAMCN,-93.4237,40.9727,1024.0,2017-08-08,0.00,52.2,81.2
IAMCN,-93.4237,40.9727,1024.0,2017-08-09,0.00,53.7,83.0
IAMCN,-93.4237,40.9727,1024.0,2017-08-10,0.00,55.5,84.5
IAMCN,-93.4237,40.9727,1024.0,2017-08-11,0.08,59.8,87.3
IAMCN,-93.4237,40.9727,1024.0,2017-08-12,0.00,51.6,82.0
IAMCN,-93.4237,40.9727,1024.0,2017-08-13,0.00,54.0,83.0
IAMCN,-93.4237,40.9727,1024.0,2017-08-14,0.00,59.8,80.0
IAMCN,-93.4237,40.9727,1024.0,2017-08-15,0.00,62.1,84.7
IAMCN,-93.4237,40.9727,1024.0,2017-08-16,2.06,64.9,84.1
IAMCN,-93.4237,40.9727,1024.0,2017-08-17,0.05,62.7,84.3
IAMCN,-93.4237,40.9727,1024.0,2017-08-18,0.00,57.9,82.7
IAMCN,-93.4237,40.9727,1024.0,2017-08-19,0.00,59.6,88.2
IAMCN,-93.4237,40.9727,1024.0,2017-08-20,0.32,62.7,87.3
IAMCN,-93.4237,40.9727,1024.0,2017-08-21,0.16,65.5,79.2
IAMCN,-93.4237,40.9727,1024.0,2017-08-22,1.54,63.2,81.3
IAMCN,-93.4237,40.9727,1024.0,2017-08-23,0.00,51.3,76.2
IAMCN,-93.4237,40.9727,1024.0,2017-08-24,0.00,52.5,78.1
IAMCN,-93.4237,40.9727,1024.0,2017-08-25,0.00,58.9,79.1
IAMCN,-93.4237,40.9727,1024.0,2017-08-26,0.00,57.0,78.2
IAMCN,-93.4237,40.9727,1024.0,2017-08-27,0.00,59.3,81.5
IAMCN,-93.4237,40.9727,1024.0,2017-08-28,0.00,57.8,76.9
IAMCN,-93.4237,40.9727,1024.0,2017-08-29,0.00,55.1,73.0
IAMCN,-93.4237,40.9727,1024.0,2017-08-30,0.00,54.7,78.9
IAMCN,-93.4237,40.9727,1024.0,2017-08-31,0.00,55.3,81.1
IAMCN,-93.4237,40.9727,1024.0,2017-09-01,0.00,51.5,82.0
IAMCN,-93.4237,40.9727,1024.0,2017-09-02,0.00,51.1,74.6
IAMCN,-93.4237,40.9727,1024.0,2017-09-03,0.00,55.4,82.9
IAMCN,-93.4237,40.9727,1024.0,2017-09-04,0.00,55.8,85.3
IAMCN,-93.4237,40.9727,1024.0,2017-09-05,0.00,51.5,79.3
IAMCN,-93.4237,40.9727,1024.0,2017-09-06,0.00,43.6,70.7
IAMCN,-93.4237,40.9727,1024.0,2017-09-07,0.00,43.6,68.9
IAMCN,-93.4237,40.9727,1024.0,2017-09-08,0.00,45.1,75.5
IAMCN,-93.4237,40.9727,1024.0,2017-09-09,0.00,51.5,84.2
IAMCN,-93.4237,40.9727,1024.0,2017-09-10,0.00,57.3,85.2
IAMCN,-93.4237,40.9727,1024.0,2017-09-11,0.00,51.7,83.2
IAMCN,-93.4237,40.9727,1024.0,2017-09-12,0.00,51.8,81.5
IAMCN,-93.4237,40.9727,1024.0,2017-09-13,0.00,52.7,82.6
IAMCN,-93.4237,40.9727,1024.0,2017-09-14,0.00,54.7,85.2
IAMCN,-93.4237,40.9727,1024.0,2017-09-15,0.00,61.2,88.9
IAMCN,-93.4237,40.9727,1024.0,2017-09-16,0.00,64.7,90.4
IAMCN,-93.4237,40.9727,1024.0,2017-09-17,0.78,61.0,83.0
IAMCN,-93.4237,40.9727,1024.0,2017-09-18,0.00,55.1,72.2
IAMCN,-93.4237,40.9727,1024.0,2017-09-19,0.51,57.9,74.0
IAMCN,-93.4237,40.9727,1024.0,2017-09-20,0.00,62.7,83.2
IAMCN,-93.4237,40.9727,1024.0,2017-09-21,0.80,66.9,85.3
IAMCN,-93.4237,40.9727,1024.0,2017-09-22,0.12,68.3,88.4
IAMCN,-93.4237,40.9727,1024.0,2017-09-23,0.00,67.2,90.1
IAMCN,-93.4237,40.9727,1024.0,2017-09-24,0.00,65.4,90.7
IAMCN,-93.4237,40.9727,1024.0,2017-09-25,0.00,64.5,89.0
IAMCN,-93.4237,40.9727,1024.0,2017-09-26,0.24,64.2,87.6
IAMCN,-93.4237,40.9727,1024.0,2017-09-27,0.07,51.3,73.9
IAMCN,-93.4237,40.9727,1024.0,2017-09-28,0.00,47.9,68.2
IAMCN,-93.4237,40.9727,1024.0,2017-09-29,0.00,47.8,76.2
IAMCN,-93.4237,40.9727,1024.0,2017-09-30,0.00,48.0,74.5
IAMCN,-93.4237,40.9727,1024.0,2017-10-01,0.00,50.4,71.9
IAMCN,-93.4237,40.9727,1024.0,2017-10-02,0.00,55.5,75.5
IAMCN,-93.4237,40.9727,1024.0,2017-10-03,0.00,64.8,84.7
IAMCN,-93.4237,40.9727,1024.0,2017-10-04,0.98,57.0,79.0
IAMCN,-93.4237,40.9727,1024.0,2017-10-05,0.03,53.4,64.3
IAMCN,-93.4237,40.9727,1024.0,2017-10-06,1.18,56.8,67.6
IAMCN,-93.4237,40.9727,1024.0,2017-10-07,0.59,64.7,71.3
IAMCN,-93.4237,40.9727,1024.0,2017-10-08,0.05,50.1,68.0
IAMCN,-93.4237,40.9727,1024.0,2017-10-09,0.00,49.3,78.7
IAMCN,-93.4237,40.9727,1024.0,2017-10-10,0.00,46.4,71.4
IAMCN,-93.4237,40.9727,1024.0,2017-10-11,0.42,43.1,48.5
IAMCN,-93.4237,40.9727,1024.0,2017-10-12,0.00,44.6,57.9
IAMCN,-93.4237,40.9727,1024.0,2017-10-13,0.00,49.7,60.8
IAMCN,-93.4237,40.9727,1024.0,2017-10-14,0.18,51.9,69.1
IAMCN,-93.4237,40.9727,1024.0,2017-10-15,1.19,46.2,72.1
IAMCN,-93.4237,40.9727,1024.0,2017-10-16,0.00,37.0,58.7
IAMCN,-93.4237,40.9727,1024.0,2017-10-17,0.00,37.0,68.0
IAMCN,-93.4237,40.9727,1024.0,2017-10-18,0.00,47.3,71.8
IAMCN,-93.4237,40.9727,1024.0,2017-10-19,0.00,44.7,73.5
IAMCN,-93.4237,40.9727,1024.0,2017-10-20,0.00,44.9,76.3
IAMCN,-93.4237,40.9727,1024.0,2017-10-21,0.00,53.1,73.6
IAMCN,-93.4237,40.9727,1024.0,2017-10-22,1.55,49.2,74.0
IAMCN,-93.4237,40.9727,1024.0,2017-10-23,0.00,42.9,61.4
IAMCN,-93.4237,40.9727,1024.0,2017-10-24,0.00,39.7,64.2
IAMCN,-93.4237,40.9727,1024.0,2017-10-25,0.00,35.6,55.1
IAMCN,-93.4237,40.9727,1024.0,2017-10-26,0.00,37.9,65.9
IAMCN,-93.4237,40.9727,1024.0,2017-10-27,0.00,34.0,64.3
IAMCN,-93.4237,40.9727,1024.0,2017-10-28,0.00,32.3,36.5
IAMCN,-93.4237,40.9727,1024.0,2017-10-29,0.00,25.0,45.7
IAMCN,-93.4237,40.9727,1024.0,2017-10-30,0.00,31.7,53.3
IAMCN,-93.4237,40.9727,1024.0,2017-10-31,0.00,25.0,46.0
IAMCN,-93.4237,40.9727,1024.0,2017-11-01,0.00,23.1,36.3
IAMCN,-93.4237,40.9727,1024.0,2017-11-02,0.00,32.6,47.7
IAMCN,-93.4237,40.9727,1024.0,2017-11-03,0.00,29.0,53.7
IAMCN,-93.4237,40.9727,1024.0,2017-11-04,0.00,28.7,50.6
IAMCN,-93.4237,40.9727,1024.0,2017-11-05,0.00,41.8,52.5
IAMCN,-93.4237,40.9727,1024.0,2017-11-06,0.00,25.1,49.3
IAMCN,-93.4237,40.9727,1024.0,2017-11-07,0.00,26.1,39.7
IAMCN,-93.4237,40.9727,1024.0,2017-11-08,0.00,20.7,42.8
IAMCN,-93.4237,40.9727,1024.0,2017-11-09,0.00,20.6,48.3
IAMCN,-93.4237,40.9727,1024.0,2017-11-10,0.00,16.8,35.8
IAMCN,-93.4237,40.9727,1024.0,2017-11-11,0.00,16.3,35.1
IAMCN,-93.4237,40.9727,1024.0,2017-11-12,0.12,35.1,47.9
IAMCN,-93.4237,40.9727,1024.0,2017-11-13,0.00,25.1,44.0
IAMCN,-93.4237,40.9727,1024.0,2017-11-14,0.00,25.8,44.8
IAMCN,-93.4237,40.9727,1024.0,2017-11-15,0.04,43.9,52.1
IAMCN,-93.4237,40.9727,1024.0,2017-11-16,0.00,21.5,53.9
IAMCN,-93.4237,40.9727,1024.0,2017-11-17,0.00,21.9,44.7
IAMCN,-93.4237,40.9727,1024.0,2017-11-18,0.06,38.0,52.8
IAMCN,-93.4237,40.9727,1024.0,2017-11-19,0.12,22.7,45.8
IAMCN,-93.4237,40.9727,1024.0,2017-11-20,0.00,21.2,46.3
IAMCN,-93.4237,40.9727,1024.0,2017-11-21,0.00,36.1,61.0
IAMCN,-93.4237,40.9727,1024.0,2017-11-22,0.00,15.0,42.2
IAMCN,-93.4237,40.9727,1024.0,2017-11-23,0.00,15.0,39.1
IAMCN,-93.4237,40.9727,1024.0,2017-11-24,0.00,31.1,56.5
IAMCN,-93.4237,40.9727,1024.0,2017-11-25,0.00,33.8,71.5
IAMCN,-93.4237,40.9727,1024.0,2017-11-26,0.00,29.0,58.8
IAMCN,-93.4237,40.9727,1024.0,2017-11-27,0.00,30.6,59.2
IAMCN,-93.4237,40.9727,1024.0,2017-11-28,0.00,33.3,62.5
IAMCN,-93.4237,40.9727,1024.0,2017-11-29,0.00,25.1,57.6
IAMCN,-93.4237,40.9727,1024.0,2017-11-30,0.00,23.2,48.4
IAMCN,-93.4237,40.9727,1024.0,2017-12-01,0.00,27.7,53.7
IAMCN,-93.4237,40.9727,1024.0,2017-12-02,0.00,26.9,55.3
IAMCN,-93.4237,40.9727,1024.0,2017-12-03,0.00,29.9,57.7
IAMCN,-93.4237,40.9727,1024.0,2017-12-04,0.00,32.9,62.6
IAMCN,-93.4237,40.9727,1024.0,2017-12-05,0.02,25.7,68.4
IAMCN,-93.4237,40.9727,1024.0,2017-12-06,0.00,23.6,37.9
IAMCN,-93.4237,40.9727,1024.0,2017-12-07,0.00,15.1,40.1
IAMCN,-93.4237,40.9727,1024.0,2017-12-08,0.00,13.8,27.0
IAMCN,-93.4237,40.9727,1024.0,2017-12-09,0.00,16.5,39.1
IAMCN,-93.4237,40.9727,1024.0,2017-12-10,0.00,18.0,28.8
IAMCN,-93.4237,40.9727,1024.0,2017-12-11,0.00,27.7,48.0
IAMCN,-93.4237,40.9727,1024.0,2017-12-12,0.00,15.0,46.2
IAMCN,-93.4237,40.9727,1024.0,2017-12-13,0.00,13.6,34.5
IAMCN,-93.4237,40.9727,1024.0,2017-12-14,0.00,26.4,50.0
IAMCN,-93.4237,40.9727,1024.0,2017-12-15,0.00,25.1,32.2
IAMCN,-93.4237,40.9727,1024.0,2017-12-16,0.00,26.8,44.5
IAMCN,-93.4237,40.9727,1024.0,2017-12-17,0.00,29.9,52.6
IAMCN,-93.4237,40.9727,1024.0,2017-12-18,0.05,30.5,40.6
IAMCN,-93.4237,40.9727,1024.0,2017-12-19,0.00,30.4,50.4
IAMCN,-93.4237,40.9727,1024.0,2017-12-20,0.00,25.0,50.2
IAMCN,-93.4237,40.9727,1024.0,2017-12-21,0.00,23.9,44.5
IAMCN,-93.4237,40.9727,1024.0,2017-12-22,0.05,25.2,37.5
IAMCN,-93.4237,40.9727,1024.0,2017-12-23,0.00,16.0,29.0
IAMCN,-93.4237,40.9727,1024.0,2017-12-24,0.19,16.3,23.4
IAMCN,-93.4237,40.9727,1024.0,2017-12-25,0.01,7.7,23.0
IAMCN,-93.4237,40.9727,1024.0,2017-12-26,0.00,1.0,16.3
IAMCN,-93.4237,40.9727,1024.0,2017-12-27,0.00,-11.2,8.7
IAMCN,-93.4237,40.9727,1024.0,2017-12-28,0.03,-11.3,6.0
IAMCN,-93.4237,40.9727,1024.0,2017-12-29,0.04,5.6,17.8
IAMCN,-93.4237,40.9727,1024.0,2017-12-30,0.00,1.2,17.2
IAMCN,-93.4237,40.9727,1024.0,2017-12-31,0.04,-10.7,2.4

IANAS,-92.5743,42.9315,1025.0,2017-07-01,0.05,58.9,79.1
IANAS,-92.5743,42.9315,1025.0,2017-07-02,0.00,58.8,74.9
IANAS,-92.5743,42.9315,1025.0,2017-07-03,0.00,62.1,84.4
IANAS,-92.5743,42.9315,1025.0,2017-07-04,0.00,63.3,83.7
IANAS,-92.5743,42.9315,1025.0,2017-07-05,0.00,64.5,85.0
IANAS,-92.5743,42.9315,1025.0,2017-07-06,0.00,67.1,88.5
IANAS,-92.5743,42.9315,1025.0,2017-07-07,0.00,67.0,90.4
IANAS,-92.5743,42.9315,1025.0,2017-07-08,0.00,57.7,83.2
IANAS,-92.5743,42.9315,1025.0,2017-07-09,0.00,58.5,82.1
IANAS,-92.5743,42.9315,1025.0,2017-07-10,1.35,62.5,86.3
IANAS,-92.5743,42.9315,1025.0,2017-07-11,0.00,64.7,82.8
IANAS,-92.5743,42.9315,1025.0,2017-07-12,0.00,66.7,81.8
IANAS,-92.5743,42.9315,1025.0,2017-07-13,0.75,62.8,89.6
IANAS,-92.5743,42.9315,1025.0,2017-07-14,0.00,55.0,76.7
IANAS,-92.5743,42.9315,1025.0,2017-07-15,0.00,57.5,75.2
IANAS,-92.5743,42.9315,1025.0,2017-07-16,0.00,62.2,88.8
IANAS,-92.5743,42.9315,1025.0,2017-07-17,0.00,62.5,85.0
IANAS,-92.5743,42.9315,1025.0,2017-07-18,0.00,64.3,83.2
IANAS,-92.5743,42.9315,1025.0,2017-07-19,0.05,67.6,86.6
IANAS,-92.5743,42.9315,1025.0,2017-07-20,0.68,67.3,88.5
IANAS,-92.5743,42.9315,1025.0,2017-07-21,0.02,70.4,87.1
IANAS,-92.5743,42.9315,1025.0,2017-07-22,5.33,68.1,75.1
IANAS,-92.5743,42.9315,1025.0,2017-07-23,0.00,66.3,83.5
IANAS,-92.5743,42.9315,1025.0,2017-07-24,0.00,57.8,78.9
IANAS,-92.5743,42.9315,1025.0,2017-07-25,0.00,60.0,77.0
IANAS,-92.5743,42.9315,1025.0,2017-07-26,0.00,62.3,82.9
IANAS,-92.5743,42.9315,1025.0,2017-07-27,0.16,64.0,78.2
IANAS,-92.5743,42.9315,1025.0,2017-07-28,0.00,61.9,82.7
IANAS,-92.5743,42.9315,1025.0,2017-07-29,0.00,57.4,81.9
IANAS,-92.5743,42.9315,1025.0,2017-07-30,0.00,58.7,80.9
IANAS,-92.5743,42.9315,1025.0,2017-07-31,0.00,60.5,81.7
IANAS,-92.5743,42.9315,1025.0,2017-08-01,0.00,58.9,81.8
IANAS,-92.5743,42.9315,1025.0,2017-08-02,0.00,60.1,84.0
IANAS,-92.5743,42.9315,1025.0,2017-08-03,0.00,62.0,83.8
IANAS,-92.5743,42.9315,1025.0,2017-08-04,0.28,50.5,74.7
IANAS,-92.5743,42.9315,1025.0,2017-08-05,0.00,51.1,74.4
IANAS,-92.5743,42.9315,1025.0,2017-08-06,0.00,54.7,74.6
IANAS,-92.5743,42.9315,1025.0,2017-08-07,0.00,60.1,76.4
IANAS,-92.5743,42.9315,1025.0,2017-08-08,0.00,51.4,78.1
IANAS,-92.5743,42.9315,1025.0,2017-08-09,0.00,55.1,79.9
IANAS,-92.5743,42.9315,1025.0,2017-08-10,0.00,58.8,79.4
IANAS,-92.5743,42.9315,1025.0,2017-08-11,0.00,56.3,79.7
IANAS,-92.5743,42.9315,1025.0,2017-08-12,0.00,53.3,76.4
IANAS,-92.5743,42.9315,1025.0,2017-08-13,0.00,53.7,77.8
IANAS,-92.5743,42.9315,1025.0,2017-08-14,0.51,56.7,71.9
IANAS,-92.5743,42.9315,1025.0,2017-08-15,0.00,59.1,79.2
IANAS,-92.5743,42.9315,1025.0,2017-08-16,0.01,60.9,72.2
IANAS,-92.5743,42.9315,1025.0,2017-08-17,0.19,64.8,81.3
IANAS,-92.5743,42.9315,1025.0,2017-08-18,0.00,57.8,75.2
IANAS,-92.5743,42.9315,1025.0,2017-08-19,0.00,55.0,75.0
IANAS,-92.5743,42.9315,1025.0,2017-08-20,0.00,57.2,80.1
IANAS,-92.5743,42.9315,1025.0,2017-08-21,0.10,64.5,85.3
IANAS,-92.5743,42.9315,1025.0,2017-08-22,0.44,60.7,75.8
IANAS,-92.5743,42.9315,1025.0,2017-08-23,0.00,50.2,73.0
IANAS,-92.5743,42.9315,1025.0,2017-08-24,0.00,51.8,75.9
IANAS,-92.5743,42.9315,1025.0,2017-08-25,0.01,57.0,72.9
IANAS,-92.5743,42.9315,1025.0,2017-08-26,0.04,57.2,72.5
IANAS,-92.5743,42.9315,1025.0,2017-08-27,0.00,59.0,72.5
IANAS,-92.5743,42.9315,1025.0,2017-08-28,0.00,58.1,77.8
IANAS,-92.5743,42.9315,1025.0,2017-08-29,0.00,54.2,69.7
IANAS,-92.5743,42.9315,1025.0,2017-08-30,0.00,53.2,74.7
IANAS,-92.5743,42.9315,1025.0,2017-08-31,0.00,55.3,80.4
IANAS,-92.5743,42.9315,1025.0,2017-09-01,0.07,46.9,72.8
IANAS,-92.5743,42.9315,1025.0,2017-09-02,0.02,47.8,71.6
IANAS,-92.5743,42.9315,1025.0,2017-09-03,0.01,51.7,77.1
IANAS,-92.5743,42.9315,1025.0,2017-09-04,0.00,53.0,83.6
IANAS,-92.5743,42.9315,1025.0,2017-09-05,0.00,47.5,73.9
IANAS,-92.5743,42.9315,1025.0,2017-09-06,0.00,43.7,66.4
IANAS,-92.5743,42.9315,1025.0,2017-09-07,0.00,41.4,65.4
IANAS,-92.5743,42.9315,1025.0,2017-09-08,0.00,42.8,74.2
IANAS,-92.5743,42.9315,1025.0,2017-09-09,0.00,50.0,76.0
IANAS,-92.5743,42.9315,1025.0,2017-09-10,0.00,51.5,78.8
IANAS,-92.5743,42.9315,1025.0,2017-09-11,0.00,51.6,79.2
IANAS,-92.5743,42.9315,1025.0,2017-09-12,0.00,51.8,81.4
IANAS,-92.5743,42.9315,1025.0,2017-09-13,0.00,54.0,84.8
IANAS,-92.5743,42.9315,1025.0,2017-09-14,0.00,57.2,85.8
IANAS,-92.5743,42.9315,1025.0,2017-09-15,0.00,59.5,87.9
IANAS,-92.5743,42.9315,1025.0,2017-09-16,0.00,63.7,89.1
IANAS,-92.5743,42.9315,1025.0,2017-09-17,0.71,54.3,82.1
IANAS,-92.5743,42.9315,1025.0,2017-09-18,0.00,52.5,70.3
IANAS,-92.5743,42.9315,1025.0,2017-09-19,0.16,54.8,67.7
IANAS,-92.5743,42.9315,1025.0,2017-09-20,0.00,57.6,79.9
IANAS,-92.5743,42.9315,1025.0,2017-09-21,0.00,57.8,84.7
IANAS,-92.5743,42.9315,1025.0,2017-09-22,0.00,64.6,90.4
IANAS,-92.5743,42.9315,1025.0,2017-09-23,0.00,67.1,92.2
IANAS,-92.5743,42.9315,1025.0,2017-09-24,0.00,65.8,91.9
IANAS,-92.5743,42.9315,1025.0,2017-09-25,0.00,63.6,90.5
IANAS,-92.5743,42.9315,1025.0,2017-09-26,1.44,63.5,84.1
IANAS,-92.5743,42.9315,1025.0,2017-09-27,0.00,48.5,66.7
IANAS,-92.5743,42.9315,1025.0,2017-09-28,0.00,43.8,67.5
IANAS,-92.5743,42.9315,1025.0,2017-09-29,0.00,45.3,77.0
IANAS,-92.5743,42.9315,1025.0,2017-09-30,0.00,43.3,67.6
IANAS,-92.5743,42.9315,1025.0,2017-10-01,0.00,43.6,69.5
IANAS,-92.5743,42.9315,1025.0,2017-10-02,0.22,53.5,72.5
IANAS,-92.5743,42.9315,1025.0,2017-10-03,0.20,60.2,81.3
IANAS,-92.5743,42.9315,1025.0,2017-10-04,0.13,50.3,77.9
IANAS,-92.5743,42.9315,1025.0,2017-10-05,0.00,46.4,69.9
IANAS,-92.5743,42.9315,1025.0,2017-10-06,0.06,51.0,68.2
IANAS,-92.5743,42.9315,1025.0,2017-10-07,2.33,55.4,66.7
IANAS,-92.5743,42.9315,1025.0,2017-10-08,0.57,49.2,68.1
IANAS,-92.5743,42.9315,1025.0,2017-10-09,0.00,49.3,80.0
IANAS,-92.5743,42.9315,1025.0,2017-10-10,0.00,41.9,65.5
IANAS,-92.5743,42.9315,1025.0,2017-10-11,0.50,42.1,50.3
IANAS,-92.5743,42.9315,1025.0,2017-10-12,0.00,45.5,54.5
IANAS,-92.5743,42.9315,1025.0,2017-10-13,0.00,51.3,61.1
IANAS,-92.5743,42.9315,1025.0,2017-10-14,0.01,49.5,60.3
IANAS,-92.5743,42.9315,1025.0,2017-10-15,0.26,44.2,61.9
IANAS,-92.5743,42.9315,1025.0,2017-10-16,0.00,34.3,55.1
IANAS,-92.5743,42.9315,1025.0,2017-10-17,0.00,34.2,67.0
IANAS,-92.5743,42.9315,1025.0,2017-10-18,0.00,45.0,72.8
IANAS,-92.5743,42.9315,1025.0,2017-10-19,0.00,39.3,75.0
IANAS,-92.5743,42.9315,1025.0,2017-10-20,0.00,39.1,72.7
IANAS,-92.5743,42.9315,1025.0,2017-10-21,0.01,51.5,76.0
IANAS,-92.5743,42.9315,1025.0,2017-10-22,0.65,48.6,70.9
IANAS,-92.5743,42.9315,1025.0,2017-10-23,0.00,42.4,61.5
IANAS,-92.5743,42.9315,1025.0,2017-10-24,0.00,40.2,60.8
IANAS,-92.5743,42.9315,1025.0,2017-10-25,0.00,33.9,51.2
IANAS,-92.5743,42.9315,1025.0,2017-10-26,0.00,35.3,60.1
IANAS,-92.5743,42.9315,1025.0,2017-10-27,0.00,31.5,60.9
IANAS,-92.5743,42.9315,1025.0,2017-10-28,0.04,31.6,36.4
