PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2011-01-01 - 2011-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MI_MON,-83.4658,41.9265,614.0,2011-01-26,0.00,26.1,28.8
MI_MON,-83.4658,41.9265,614.0,2011-01-27,0.00,25.7,30.3
MI_MON,-83.4658,41.9265,614.0,2011-01-28,0.10,22.4,27.0
MI_MON,-83.4658,41.9265,614.0,2011-01-29,0.04,23.5,32.0
MI_MON,-83.4658,41.9265,614.0,2011-01-30,0.00,24.0,30.5
MI_MON,-83.4658,41.9265,614.0,2011-01-31,0.00,4.8,29.7
MI_MON,-83.4658,41.9265,614.0,2011-02-01,0.10,11.7,19.8
MI_MON,-83.4658,41.9265,614.0,2011-02-02,0.78,17.0,23.1
MI_MON,-83.4658,41.9265,614.0,2011-02-03,0.04,2.1,26.6
MI_MON,-83.4658,41.9265,614.0,2011-02-04,0.00,3.5,22.4
MI_MON,-83.4658,41.9265,614.0,2011-02-05,0.00,8.7,26.8
MI_MON,-83.4658,41.9265,614.0,2011-02-06,0.28,12.8,26.8
MI_MON,-83.4658,41.9265,614.0,2011-02-07,0.03,26.1,32.2
MI_MON,-83.4658,41.9265,614.0,2011-02-08,0.00,9.8,33.8
MI_MON,-83.4658,41.9265,614.0,2011-02-09,0.00,3.6,20.4
MI_MON,-83.4658,41.9265,614.0,2011-02-10,0.00,-5.5,16.7
MI_MON,-83.4658,41.9265,614.0,2011-02-11,0.00,-4.9,15.4
MI_MON,-83.4658,41.9265,614.0,2011-02-12,0.00,7.7,30.6
MI_MON,-83.4658,41.9265,614.0,2011-02-13,0.00,27.2,37.5
MI_MON,-83.4658,41.9265,614.0,2011-02-14,0.00,36.2,46.2
MI_MON,-83.4658,41.9265,614.0,2011-02-15,0.00,15.2,42.7
MI_MON,-83.4658,41.9265,614.0,2011-02-16,0.00,16.0,34.4
MI_MON,-83.4658,41.9265,614.0,2011-02-17,0.00,33.5,49.2
MI_MON,-83.4658,41.9265,614.0,2011-02-18,0.00,44.9,56.7
MI_MON,-83.4658,41.9265,614.0,2011-02-19,0.00,29.8,53.4
MI_MON,-83.4658,41.9265,614.0,2011-02-20,0.14,22.5,39.5
MI_MON,-83.4658,41.9265,614.0,2011-02-21,1.28,25.8,32.3
MI_MON,-83.4658,41.9265,614.0,2011-02-22,0.09,14.0,26.5
MI_MON,-83.4658,41.9265,614.0,2011-02-23,0.00,6.3,23.7
MI_MON,-83.4658,41.9265,614.0,2011-02-24,0.03,12.5,30.6
MI_MON,-83.4658,41.9265,614.0,2011-02-25,0.11,27.3,37.7
MI_MON,-83.4658,41.9265,614.0,2011-02-26,0.01,15.6,33.9
MI_MON,-83.4658,41.9265,614.0,2011-02-27,0.03,20.6,34.1
MI_MON,-83.4658,41.9265,614.0,2011-02-28,0.67,33.3,41.2
MI_MON,-83.4658,41.9265,614.0,2011-03-01,0.00,18.4,37.6
MI_MON,-83.4658,41.9265,614.0,2011-03-02,0.00,22.7,39.2
MI_MON,-83.4658,41.9265,614.0,2011-03-03,0.00,20.2,34.5
MI_MON,-83.4658,41.9265,614.0,2011-03-04,0.00,22.1,32.8
MI_MON,-83.4658,41.9265,614.0,2011-03-05,0.78,29.8,49.8
MI_MON,-83.4658,41.9265,614.0,2011-03-06,0.50,26.1,46.5
MI_MON,-83.4658,41.9265,614.0,2011-03-07,0.00,17.2,35.4
MI_MON,-83.4658,41.9265,614.0,2011-03-08,0.00,18.6,34.6
MI_MON,-83.4658,41.9265,614.0,2011-03-09,0.06,28.6,42.4
MI_MON,-83.4658,41.9265,614.0,2011-03-10,0.82,36.9,47.0
MI_MON,-83.4658,41.9265,614.0,2011-03-11,0.31,29.9,43.9
MI_MON,-83.4658,41.9265,614.0,2011-03-12,0.00,31.2,44.7
MI_MON,-83.4658,41.9265,614.0,2011-03-13,0.00,33.5,48.3
MI_MON,-83.4658,41.9265,614.0,2011-03-14,0.00,28.1,42.5
MI_MON,-83.4658,41.9265,614.0,2011-03-15,0.00,28.0,36.7
MI_MON,-83.4658,41.9265,614.0,2011-03-16,0.24,30.2,39.4
MI_MON,-83.4658,41.9265,614.0,2011-03-17,0.00,38.2,55.6
MI_MON,-83.4658,41.9265,614.0,2011-03-18,0.00,41.8,69.2
MI_MON,-83.4658,41.9265,614.0,2011-03-19,0.00,30.3,61.6
MI_MON,-83.4658,41.9265,614.0,2011-03-20,0.00,31.3,47.5
MI_MON,-83.4658,41.9265,614.0,2011-03-21,0.46,33.4,45.2
MI_MON,-83.4658,41.9265,614.0,2011-03-22,0.00,38.8,57.0
MI_MON,-83.4658,41.9265,614.0,2011-03-23,0.31,34.7,42.0
MI_MON,-83.4658,41.9265,614.0,2011-03-24,0.05,27.6,35.2
MI_MON,-83.4658,41.9265,614.0,2011-03-25,0.00,20.6,37.1
MI_MON,-83.4658,41.9265,614.0,2011-03-26,0.00,17.5,35.3
MI_MON,-83.4658,41.9265,614.0,2011-03-27,0.00,18.6,33.2
MI_MON,-83.4658,41.9265,614.0,2011-03-28,0.00,19.1,36.4
MI_MON,-83.4658,41.9265,614.0,2011-03-29,0.00,20.7,39.2
MI_MON,-83.4658,41.9265,614.0,2011-03-30,0.00,22.6,43.4
MI_MON,-83.4658,41.9265,614.0,2011-03-31,0.00,23.0,40.5
MI_MON,-83.4658,41.9265,614.0,2011-04-01,0.00,26.4,45.0
MI_MON,-83.4658,41.9265,614.0,2011-04-02,0.00,30.3,47.9
MI_MON,-83.4658,41.9265,614.0,2011-04-03,0.02,28.8,48.7
MI_MON,-83.4658,41.9265,614.0,2011-04-04,0.17,32.0,62.0
MI_MON,-83.4658,41.9265,614.0,2011-04-05,0.17,35.4,64.3
MI_MON,-83.4658,41.9265,614.0,2011-04-06,0.00,34.6,48.0
MI_MON,-83.4658,41.9265,614.0,2011-04-07,0.55,37.0,46.2
MI_MON,-83.4658,41.9265,614.0,2011-04-08,0.22,37.2,45.4
MI_MON,-83.4658,41.9265,614.0,2011-04-09,0.26,38.4,51.8
MI_MON,-83.4658,41.9265,614.0,2011-04-10,0.00,41.8,50.5
MI_MON,-83.4658,41.9265,614.0,2011-04-11,0.04,48.9,81.1
MI_MON,-83.4658,41.9265,614.0,2011-04-12,0.00,41.0,66.1
MI_MON,-83.4658,41.9265,614.0,2011-04-13,0.00,34.1,60.4
MI_MON,-83.4658,41.9265,614.0,2011-04-14,0.00,39.0,66.0
MI_MON,-83.4658,41.9265,614.0,2011-04-15,0.00,37.0,57.1
MI_MON,-83.4658,41.9265,614.0,2011-04-16,0.30,39.7,53.7
MI_MON,-83.4658,41.9265,614.0,2011-04-17,0.04,37.4,58.3
MI_MON,-83.4658,41.9265,614.0,2011-04-18,0.03,34.7,49.9
MI_MON,-83.4658,41.9265,614.0,2011-04-19,0.27,33.0,40.7
MI_MON,-83.4658,41.9265,614.0,2011-04-20,0.69,34.0,43.4
MI_MON,-83.4658,41.9265,614.0,2011-04-21,0.00,35.2,46.3
MI_MON,-83.4658,41.9265,614.0,2011-04-22,0.00,36.9,53.7
MI_MON,-83.4658,41.9265,614.0,2011-04-23,0.91,39.0,59.8
MI_MON,-83.4658,41.9265,614.0,2011-04-24,0.09,46.6,73.3
MI_MON,-83.4658,41.9265,614.0,2011-04-25,0.01,46.4,61.2
MI_MON,-83.4658,41.9265,614.0,2011-04-26,0.74,46.1,53.4
MI_MON,-83.4658,41.9265,614.0,2011-04-27,0.33,49.9,73.2
MI_MON,-83.4658,41.9265,614.0,2011-04-28,0.57,47.2,70.2
MI_MON,-83.4658,41.9265,614.0,2011-04-29,0.03,40.6,53.7
MI_MON,-83.4658,41.9265,614.0,2011-04-30,0.00,41.2,62.4
MI_MON,-83.4658,41.9265,614.0,2011-05-01,0.25,47.4,58.0
MI_MON,-83.4658,41.9265,614.0,2011-05-02,0.03,51.2,69.8
MI_MON,-83.4658,41.9265,614.0,2011-05-03,0.17,42.6,59.1
MI_MON,-83.4658,41.9265,614.0,2011-05-04,0.10,37.2,51.7
MI_MON,-83.4658,41.9265,614.0,2011-05-05,0.00,39.1,60.6
MI_MON,-83.4658,41.9265,614.0,2011-05-06,0.00,46.4,65.2
MI_MON,-83.4658,41.9265,614.0,2011-05-07,0.07,46.5,65.2
MI_MON,-83.4658,41.9265,614.0,2011-05-08,0.07,47.3,69.1
MI_MON,-83.4658,41.9265,614.0,2011-05-09,0.00,41.5,65.4
MI_MON,-83.4658,41.9265,614.0,2011-05-10,0.02,50.5,65.1
MI_MON,-83.4658,41.9265,614.0,2011-05-11,0.00,53.3,65.8
MI_MON,-83.4658,41.9265,614.0,2011-05-12,0.28,56.5,73.5
MI_MON,-83.4658,41.9265,614.0,2011-05-13,0.14,59.3,81.7
MI_MON,-83.4658,41.9265,614.0,2011-05-14,0.18,62.5,80.2
MI_MON,-83.4658,41.9265,614.0,2011-05-15,0.24,52.1,69.7
MI_MON,-83.4658,41.9265,614.0,2011-05-16,0.45,42.3,52.8
MI_MON,-83.4658,41.9265,614.0,2011-05-17,0.02,43.4,51.8
MI_MON,-83.4658,41.9265,614.0,2011-05-18,0.26,47.9,54.1
MI_MON,-83.4658,41.9265,614.0,2011-05-19,0.02,53.3,61.3
MI_MON,-83.4658,41.9265,614.0,2011-05-20,0.00,54.6,67.4
MI_MON,-83.4658,41.9265,614.0,2011-05-21,0.00,52.2,73.5
MI_MON,-83.4658,41.9265,614.0,2011-05-22,0.05,59.8,76.0
MI_MON,-83.4658,41.9265,614.0,2011-05-23,0.05,63.9,85.6
MI_MON,-83.4658,41.9265,614.0,2011-05-24,0.23,61.1,82.3
MI_MON,-83.4658,41.9265,614.0,2011-05-25,0.00,53.1,78.4
MI_MON,-83.4658,41.9265,614.0,2011-05-26,1.53,54.7,65.5
MI_MON,-83.4658,41.9265,614.0,2011-05-27,0.71,47.6,71.4
MI_MON,-83.4658,41.9265,614.0,2011-05-28,0.00,49.7,57.6
MI_MON,-83.4658,41.9265,614.0,2011-05-29,0.45,59.6,71.6
MI_MON,-83.4658,41.9265,614.0,2011-05-30,0.53,61.9,82.5
MI_MON,-83.4658,41.9265,614.0,2011-05-31,0.00,66.9,90.0
MI_MON,-83.4658,41.9265,614.0,2011-06-01,0.00,69.1,91.8
MI_MON,-83.4658,41.9265,614.0,2011-06-02,0.00,56.7,81.4
MI_MON,-83.4658,41.9265,614.0,2011-06-03,0.00,54.2,70.5
MI_MON,-83.4658,41.9265,614.0,2011-06-04,0.00,59.8,72.2
MI_MON,-83.4658,41.9265,614.0,2011-06-05,0.00,64.2,93.4
MI_MON,-83.4658,41.9265,614.0,2011-06-06,0.00,61.0,84.4
MI_MON,-83.4658,41.9265,614.0,2011-06-07,0.00,67.5,84.3
MI_MON,-83.4658,41.9265,614.0,2011-06-08,0.00,74.9,94.2
MI_MON,-83.4658,41.9265,614.0,2011-06-09,0.50,68.5,95.7
MI_MON,-83.4658,41.9265,614.0,2011-06-10,0.00,55.5,80.7
MI_MON,-83.4658,41.9265,614.0,2011-06-11,0.32,56.7,67.1
MI_MON,-83.4658,41.9265,614.0,2011-06-12,0.00,57.3,80.8
MI_MON,-83.4658,41.9265,614.0,2011-06-13,0.00,54.7,67.1
MI_MON,-83.4658,41.9265,614.0,2011-06-14,0.00,53.4,78.6
MI_MON,-83.4658,41.9265,614.0,2011-06-15,0.00,55.7,75.4
MI_MON,-83.4658,41.9265,614.0,2011-06-16,0.09,60.5,72.8
MI_MON,-83.4658,41.9265,614.0,2011-06-17,0.18,57.3,78.7
MI_MON,-83.4658,41.9265,614.0,2011-06-18,0.00,61.7,80.1
MI_MON,-83.4658,41.9265,614.0,2011-06-19,0.00,62.4,81.6
MI_MON,-83.4658,41.9265,614.0,2011-06-20,0.06,61.0,76.4
MI_MON,-83.4658,41.9265,614.0,2011-06-21,0.02,66.1,77.4
MI_MON,-83.4658,41.9265,614.0,2011-06-22,0.34,69.4,85.3
MI_MON,-83.4658,41.9265,614.0,2011-06-23,0.36,67.4,84.4
MI_MON,-83.4658,41.9265,614.0,2011-06-24,0.08,62.6,75.4
MI_MON,-83.4658,41.9265,614.0,2011-06-25,0.05,59.3,71.8
MI_MON,-83.4658,41.9265,614.0,2011-06-26,0.00,60.0,78.9
MI_MON,-83.4658,41.9265,614.0,2011-06-27,0.00,58.9,79.6
MI_MON,-83.4658,41.9265,614.0,2011-06-28,0.00,66.0,83.9
MI_MON,-83.4658,41.9265,614.0,2011-06-29,0.00,57.5,80.7
MI_MON,-83.4658,41.9265,614.0,2011-06-30,0.00,55.6,81.0

IA_AME,-93.7777,42.0180,1088.0,2011-01-01,0.04,5.5,32.2
IA_AME,-93.7777,42.0180,1088.0,2011-01-02,0.00,5.1,13.7
IA_AME,-93.7777,42.0180,1088.0,2011-01-03,0.00,7.1,29.8
IA_AME,-93.7777,42.0180,1088.0,2011-01-04,0.00,7.2,34.5
IA_AME,-93.7777,42.0180,1088.0,2011-01-05,0.00,6.9,27.1
IA_AME,-93.7777,42.0180,1088.0,2011-01-06,0.00,15.9,37.7
IA_AME,-93.7777,42.0180,1088.0,2011-01-07,0.09,24.6,29.3
IA_AME,-93.7777,42.0180,1088.0,2011-01-08,0.00,4.5,27.0
IA_AME,-93.7777,42.0180,1088.0,2011-01-09,0.00,-0.4,16.0
IA_AME,-93.7777,42.0180,1088.0,2011-01-10,0.01,2.3,20.7
IA_AME,-93.7777,42.0180,1088.0,2011-01-11,0.39,18.7,23.7
IA_AME,-93.7777,42.0180,1088.0,2011-01-12,0.05,0.2,19.5
IA_AME,-93.7777,42.0180,1088.0,2011-01-13,0.00,-5.6,12.9
IA_AME,-93.7777,42.0180,1088.0,2011-01-14,0.00,0.2,18.7
IA_AME,-93.7777,42.0180,1088.0,2011-01-15,0.00,5.8,20.6
IA_AME,-93.7777,42.0180,1088.0,2011-01-16,0.00,-1.8,16.0
IA_AME,-93.7777,42.0180,1088.0,2011-01-17,0.11,3.3,25.6
IA_AME,-93.7777,42.0180,1088.0,2011-01-18,0.05,11.1,32.4
IA_AME,-93.7777,42.0180,1088.0,2011-01-19,0.06,-3.2,12.1
IA_AME,-93.7777,42.0180,1088.0,2011-01-20,0.00,-5.3,10.0
IA_AME,-93.7777,42.0180,1088.0,2011-01-21,0.00,-9.5,14.9
IA_AME,-93.7777,42.0180,1088.0,2011-01-22,0.05,-6.2,14.7
IA_AME,-93.7777,42.0180,1088.0,2011-01-23,0.00,-4.5,15.2
IA_AME,-93.7777,42.0180,1088.0,2011-01-24,0.00,-6.1,16.3
IA_AME,-93.7777,42.0180,1088.0,2011-01-25,0.00,13.9,30.8
IA_AME,-93.7777,42.0180,1088.0,2011-01-26,0.00,10.4,22.6
IA_AME,-93.7777,42.0180,1088.0,2011-01-27,0.00,15.0,22.0
IA_AME,-93.7777,42.0180,1088.0,2011-01-28,0.00,15.5,34.2
IA_AME,-93.7777,42.0180,1088.0,2011-01-29,0.00,18.3,36.8
IA_AME,-93.7777,42.0180,1088.0,2011-01-30,0.00,7.3,30.3
IA_AME,-93.7777,42.0180,1088.0,2011-01-31,0.00,10.3,24.3
IA_AME,-93.7777,42.0180,1088.0,2011-02-01,0.11,13.3,23.4
IA_AME,-93.7777,42.0180,1088.0,2011-02-02,0.18,0.1,14.5
IA_AME,-93.7777,42.0180,1088.0,2011-02-03,0.00,-8.4,8.8
IA_AME,-93.7777,42.0180,1088.0,2011-02-04,0.00,-2.3,21.7
IA_AME,-93.7777,42.0180,1088.0,2011-02-05,0.00,10.4,31.4
IA_AME,-93.7777,42.0180,1088.0,2011-02-06,0.04,15.7,32.6
IA_AME,-93.7777,42.0180,1088.0,2011-02-07,0.00,12.6,31.0
IA_AME,-93.7777,42.0180,1088.0,2011-02-08,0.00,-10.8,12.1
IA_AME,-93.7777,42.0180,1088.0,2011-02-09,0.00,-11.2,2.3
IA_AME,-93.7777,42.0180,1088.0,2011-02-10,0.00,-8.8,8.8
IA_AME,-93.7777,42.0180,1088.0,2011-02-11,0.00,-2.2,22.6
IA_AME,-93.7777,42.0180,1088.0,2011-02-12,0.00,19.6,35.6
IA_AME,-93.7777,42.0180,1088.0,2011-02-13,0.00,21.9,39.7
IA_AME,-93.7777,42.0180,1088.0,2011-02-14,0.00,34.0,48.3
IA_AME,-93.7777,42.0180,1088.0,2011-02-15,0.00,29.5,39.1
IA_AME,-93.7777,42.0180,1088.0,2011-02-16,0.00,28.4,47.3
IA_AME,-93.7777,42.0180,1088.0,2011-02-17,0.00,29.7,51.4
IA_AME,-93.7777,42.0180,1088.0,2011-02-18,0.00,29.5,64.6
IA_AME,-93.7777,42.0180,1088.0,2011-02-19,0.00,25.2,46.6
IA_AME,-93.7777,42.0180,1088.0,2011-02-20,0.56,24.9,44.7
IA_AME,-93.7777,42.0180,1088.0,2011-02-21,0.20,26.7,39.0
IA_AME,-93.7777,42.0180,1088.0,2011-02-22,0.00,20.7,27.0
IA_AME,-93.7777,42.0180,1088.0,2011-02-23,0.00,21.1,30.1
IA_AME,-93.7777,42.0180,1088.0,2011-02-24,0.00,22.1,39.9
IA_AME,-93.7777,42.0180,1088.0,2011-02-25,0.00,10.9,25.7
IA_AME,-93.7777,42.0180,1088.0,2011-02-26,0.03,9.0,21.9
IA_AME,-93.7777,42.0180,1088.0,2011-02-27,0.00,9.4,22.0
IA_AME,-93.7777,42.0180,1088.0,2011-02-28,0.00,12.2,30.4
IA_AME,-93.7777,42.0180,1088.0,2011-03-01,0.00,12.2,34.6
IA_AME,-93.7777,42.0180,1088.0,2011-03-02,0.00,7.7,51.5
IA_AME,-93.7777,42.0180,1088.0,2011-03-03,0.00,7.7,30.9
IA_AME,-93.7777,42.0180,1088.0,2011-03-04,0.00,30.3,50.2
IA_AME,-93.7777,42.0180,1088.0,2011-03-05,0.00,19.5,38.6
IA_AME,-93.7777,42.0180,1088.0,2011-03-06,0.01,18.5,31.1
IA_AME,-93.7777,42.0180,1088.0,2011-03-07,0.00,21.2,31.8
IA_AME,-93.7777,42.0180,1088.0,2011-03-08,0.04,28.3,35.4
IA_AME,-93.7777,42.0180,1088.0,2011-03-09,0.42,31.4,39.2
IA_AME,-93.7777,42.0180,1088.0,2011-03-10,0.00,25.3,34.0
IA_AME,-93.7777,42.0180,1088.0,2011-03-11,0.00,21.5,31.7
IA_AME,-93.7777,42.0180,1088.0,2011-03-12,0.00,25.3,56.6
IA_AME,-93.7777,42.0180,1088.0,2011-03-13,0.00,19.7,38.0
IA_AME,-93.7777,42.0180,1088.0,2011-03-14,0.00,18.6,29.9
IA_AME,-93.7777,42.0180,1088.0,2011-03-15,0.00,21.1,47.3
IA_AME,-93.7777,42.0180,1088.0,2011-03-16,0.00,24.7,53.9
IA_AME,-93.7777,42.0180,1088.0,2011-03-17,0.00,29.0,64.6
IA_AME,-93.7777,42.0180,1088.0,2011-03-18,0.00,35.7,66.2
IA_AME,-93.7777,42.0180,1088.0,2011-03-19,0.00,27.2,50.1
IA_AME,-93.7777,42.0180,1088.0,2011-03-20,0.10,28.0,55.4
IA_AME,-93.7777,42.0180,1088.0,2011-03-21,0.02,34.9,63.1
IA_AME,-93.7777,42.0180,1088.0,2011-03-22,0.00,34.8,52.6
IA_AME,-93.7777,42.0180,1088.0,2011-03-23,0.09,38.7,51.5
IA_AME,-93.7777,42.0180,1088.0,2011-03-24,0.00,24.7,41.6
IA_AME,-93.7777,42.0180,1088.0,2011-03-25,0.04,25.5,33.0
IA_AME,-93.7777,42.0180,1088.0,2011-03-26,0.02,27.8,38.7
IA_AME,-93.7777,42.0180,1088.0,2011-03-27,0.00,21.6,35.9
IA_AME,-93.7777,42.0180,1088.0,2011-03-28,0.00,21.7,38.3
IA_AME,-93.7777,42.0180,1088.0,2011-03-29,0.07,24.4,42.0
IA_AME,-93.7777,42.0180,1088.0,2011-03-30,0.00,24.9,39.0
IA_AME,-93.7777,42.0180,1088.0,2011-03-31,0.00,25.2,47.2
IA_AME,-93.7777,42.0180,1088.0,2011-04-01,0.01,31.9,50.1
IA_AME,-93.7777,42.0180,1088.0,2011-04-02,0.00,31.5,57.1
IA_AME,-93.7777,42.0180,1088.0,2011-04-03,0.00,32.6,60.4
IA_AME,-93.7777,42.0180,1088.0,2011-04-04,0.00,37.3,80.5
IA_AME,-93.7777,42.0180,1088.0,2011-04-05,0.00,25.9,49.7
IA_AME,-93.7777,42.0180,1088.0,2011-04-06,0.00,30.4,65.4
IA_AME,-93.7777,42.0180,1088.0,2011-04-07,0.00,35.4,63.6
IA_AME,-93.7777,42.0180,1088.0,2011-04-08,0.38,38.0,57.2
IA_AME,-93.7777,42.0180,1088.0,2011-04-09,0.00,44.5,53.5
IA_AME,-93.7777,42.0180,1088.0,2011-04-10,0.00,47.5,77.0
IA_AME,-93.7777,42.0180,1088.0,2011-04-11,0.00,40.6,86.0
IA_AME,-93.7777,42.0180,1088.0,2011-04-12,0.00,35.1,63.9
IA_AME,-93.7777,42.0180,1088.0,2011-04-13,0.00,37.9,70.0
IA_AME,-93.7777,42.0180,1088.0,2011-04-14,0.00,44.3,71.8
IA_AME,-93.7777,42.0180,1088.0,2011-04-15,0.17,40.7,55.6
IA_AME,-93.7777,42.0180,1088.0,2011-04-16,1.09,32.7,42.4
IA_AME,-93.7777,42.0180,1088.0,2011-04-17,0.00,30.6,51.3
IA_AME,-93.7777,42.0180,1088.0,2011-04-18,0.24,32.1,47.4
IA_AME,-93.7777,42.0180,1088.0,2011-04-19,0.14,34.5,44.7
IA_AME,-93.7777,42.0180,1088.0,2011-04-20,0.71,32.2,36.0
IA_AME,-93.7777,42.0180,1088.0,2011-04-21,0.00,30.0,47.9
IA_AME,-93.7777,42.0180,1088.0,2011-04-22,0.00,34.0,46.7
IA_AME,-93.7777,42.0180,1088.0,2011-04-23,0.06,40.5,49.0
IA_AME,-93.7777,42.0180,1088.0,2011-04-24,0.00,32.0,49.8
IA_AME,-93.7777,42.0180,1088.0,2011-04-25,0.00,35.4,55.9
IA_AME,-93.7777,42.0180,1088.0,2011-04-26,1.49,41.9,56.6
IA_AME,-93.7777,42.0180,1088.0,2011-04-27,0.01,36.5,50.6
IA_AME,-93.7777,42.0180,1088.0,2011-04-28,0.00,36.3,56.2
IA_AME,-93.7777,42.0180,1088.0,2011-04-29,0.00,35.2,62.4
IA_AME,-93.7777,42.0180,1088.0,2011-04-30,0.00,40.2,68.9
IA_AME,-93.7777,42.0180,1088.0,2011-05-01,0.00,37.4,67.3
IA_AME,-93.7777,42.0180,1088.0,2011-05-02,0.00,30.7,60.2
IA_AME,-93.7777,42.0180,1088.0,2011-05-03,0.00,27.7,56.6
IA_AME,-93.7777,42.0180,1088.0,2011-05-04,0.00,30.4,58.4
IA_AME,-93.7777,42.0180,1088.0,2011-05-05,0.00,36.9,64.5
IA_AME,-93.7777,42.0180,1088.0,2011-05-06,0.00,37.9,65.6
IA_AME,-93.7777,42.0180,1088.0,2011-05-07,0.00,42.1,73.3
IA_AME,-93.7777,42.0180,1088.0,2011-05-08,0.00,47.5,75.6
IA_AME,-93.7777,42.0180,1088.0,2011-05-09,0.00,50.7,78.8
IA_AME,-93.7777,42.0180,1088.0,2011-05-10,0.00,64.4,84.6
IA_AME,-93.7777,42.0180,1088.0,2011-05-11,0.00,67.7,95.8
IA_AME,-93.7777,42.0180,1088.0,2011-05-12,0.55,59.7,77.5
IA_AME,-93.7777,42.0180,1088.0,2011-05-13,0.29,49.2,79.8
IA_AME,-93.7777,42.0180,1088.0,2011-05-14,0.02,44.8,53.1
IA_AME,-93.7777,42.0180,1088.0,2011-05-15,0.49,42.3,49.7
IA_AME,-93.7777,42.0180,1088.0,2011-05-16,0.08,38.2,61.5
IA_AME,-93.7777,42.0180,1088.0,2011-05-17,0.00,37.5,64.0
IA_AME,-93.7777,42.0180,1088.0,2011-05-18,0.00,39.1,67.3
IA_AME,-93.7777,42.0180,1088.0,2011-05-19,0.00,45.7,71.0
IA_AME,-93.7777,42.0180,1088.0,2011-05-20,0.00,52.0,72.2
IA_AME,-93.7777,42.0180,1088.0,2011-05-21,0.99,57.6,67.8
IA_AME,-93.7777,42.0180,1088.0,2011-05-22,0.17,56.5,75.4
IA_AME,-93.7777,42.0180,1088.0,2011-05-23,0.00,58.3,75.5
IA_AME,-93.7777,42.0180,1088.0,2011-05-24,0.00,55.8,79.3
IA_AME,-93.7777,42.0180,1088.0,2011-05-25,1.13,54.8,78.5
IA_AME,-93.7777,42.0180,1088.0,2011-05-26,0.17,44.9,56.2
IA_AME,-93.7777,42.0180,1088.0,2011-05-27,0.00,45.2,64.0
IA_AME,-93.7777,42.0180,1088.0,2011-05-28,0.00,50.3,59.0
IA_AME,-93.7777,42.0180,1088.0,2011-05-29,0.03,51.5,69.7
IA_AME,-93.7777,42.0180,1088.0,2011-05-30,0.00,55.3,72.7
IA_AME,-93.7777,42.0180,1088.0,2011-05-31,0.08,64.2,86.5
IA_AME,-93.7777,42.0180,1088.0,2011-06-01,0.00,50.2,80.1
IA_AME,-93.7777,42.0180,1088.0,2011-06-02,0.00,56.7,79.8
IA_AME,-93.7777,42.0180,1088.0,2011-06-03,0.00,66.3,78.7
IA_AME,-93.7777,42.0180,1088.0,2011-06-04,0.00,68.3,93.7
IA_AME,-93.7777,42.0180,1088.0,2011-06-05,0.00,62.3,86.3
IA_AME,-93.7777,42.0180,1088.0,2011-06-06,0.00,66.2,87.8
IA_AME,-93.7777,42.0180,1088.0,2011-06-07,0.00,72.2,96.0
IA_AME,-93.7777,42.0180,1088.0,2011-06-08,0.00,75.2,94.1
IA_AME,-93.7777,42.0180,1088.0,2011-06-09,0.22,57.2,91.2
IA_AME,-93.7777,42.0180,1088.0,2011-06-10,2.09,56.1,64.7
IA_AME,-93.7777,42.0180,1088.0,2011-06-11,0.00,56.6,65.5
IA_AME,-93.7777,42.0180,1088.0,2011-06-12,0.00,54.6,71.7
IA_AME,-93.7777,42.0180,1088.0,2011-06-13,0.07,54.2,65.7
IA_AME,-93.7777,42.0180,1088.0,2011-06-14,0.41,56.3,68.3
IA_AME,-93.7777,42.0180,1088.0,2011-06-15,0.13,59.3,71.2
IA_AME,-93.7777,42.0180,1088.0,2011-06-16,0.00,54.7,77.6
IA_AME,-93.7777,42.0180,1088.0,2011-06-17,0.00,60.8,82.7
IA_AME,-93.7777,42.0180,1088.0,2011-06-18,0.00,65.3,84.6
IA_AME,-93.7777,42.0180,1088.0,2011-06-19,0.00,63.1,77.5
IA_AME,-93.7777,42.0180,1088.0,2011-06-20,0.26,64.1,84.8
IA_AME,-93.7777,42.0180,1088.0,2011-06-21,0.68,61.4,80.0
IA_AME,-93.7777,42.0180,1088.0,2011-06-22,0.05,60.2,75.1
IA_AME,-93.7777,42.0180,1088.0,2011-06-23,0.10,58.2,64.9
IA_AME,-93.7777,42.0180,1088.0,2011-06-24,0.00,51.1,66.5
IA_AME,-93.7777,42.0180,1088.0,2011-06-25,0.00,55.4,74.4
IA_AME,-93.7777,42.0180,1088.0,2011-06-26,0.14,58.2,69.3
IA_AME,-93.7777,42.0180,1088.0,2011-06-27,0.62,60.1,79.4
IA_AME,-93.7777,42.0180,1088.0,2011-06-28,0.00,53.4,78.0
IA_AME,-93.7777,42.0180,1088.0,2011-06-29,0.00,57.3,78.0
IA_AME,-93.7777,42.0180,1088.0,2011-06-30,0.00,64.4,84.8

IL_FRE,-89.7000,42.2800,839.0,2011-01-01,0.02,17.2,49.3
IL_FRE,-89.7000,42.2800,839.0,2011-01-02,0.00,10.5,18.4
