PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2007-07-01 - 2007-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MO_POR,-89.6149,36.4020,280.0,2007-11-28,0.00,32.8,50.6
MO_POR,-89.6149,36.4020,280.0,2007-11-29,0.00,34.0,56.7
MO_POR,-89.6149,36.4020,280.0,2007-11-30,0.00,29.4,47.6
MO_POR,-89.6149,36.4020,280.0,2007-12-01,0.00,32.2,52.3
MO_POR,-89.6149,36.4020,280.0,2007-12-02,0.00,41.4,63.1
MO_POR,-89.6149,36.4020,280.0,2007-12-03,0.59,28.3,66.0
MO_POR,-89.6149,36.4020,280.0,2007-12-04,0.00,28.3,41.0
MO_POR,-89.6149,36.4020,280.0,2007-12-05,0.00,32.0,52.2
MO_POR,-89.6149,36.4020,280.0,2007-12-06,0.00,24.4,53.9
MO_POR,-89.6149,36.4020,280.0,2007-12-07,0.00,25.6,37.2
MO_POR,-89.6149,36.4020,280.0,2007-12-08,0.22,35.6,42.0
MO_POR,-89.6149,36.4020,280.0,2007-12-09,0.19,41.0,47.0
MO_POR,-89.6149,36.4020,280.0,2007-12-10,0.20,36.9,46.7
MO_POR,-89.6149,36.4020,280.0,2007-12-11,0.05,37.3,47.4
MO_POR,-89.6149,36.4020,280.0,2007-12-12,0.42,38.8,68.0
MO_POR,-89.6149,36.4020,280.0,2007-12-13,0.78,38.7,45.1
MO_POR,-89.6149,36.4020,280.0,2007-12-14,0.00,32.3,41.2
MO_POR,-89.6149,36.4020,280.0,2007-12-15,1.58,32.7,41.2
MO_POR,-89.6149,36.4020,280.0,2007-12-16,0.72,29.2,40.3
MO_POR,-89.6149,36.4020,280.0,2007-12-17,0.00,27.5,37.6
MO_POR,-89.6149,36.4020,280.0,2007-12-18,0.00,28.8,44.5
MO_POR,-89.6149,36.4020,280.0,2007-12-19,0.00,34.6,48.9
MO_POR,-89.6149,36.4020,280.0,2007-12-20,0.07,38.2,49.9
MO_POR,-89.6149,36.4020,280.0,2007-12-21,0.69,45.3,54.8
MO_POR,-89.6149,36.4020,280.0,2007-12-22,0.00,47.5,55.4
MO_POR,-89.6149,36.4020,280.0,2007-12-23,0.41,29.5,59.8
MO_POR,-89.6149,36.4020,280.0,2007-12-24,0.00,28.8,42.7
MO_POR,-89.6149,36.4020,280.0,2007-12-25,0.00,28.4,47.0
MO_POR,-89.6149,36.4020,280.0,2007-12-26,0.00,28.9,50.8
MO_POR,-89.6149,36.4020,280.0,2007-12-27,0.29,29.3,50.1
MO_POR,-89.6149,36.4020,280.0,2007-12-28,0.22,32.0,44.5
MO_POR,-89.6149,36.4020,280.0,2007-12-29,0.03,28.0,47.5
MO_POR,-89.6149,36.4020,280.0,2007-12-30,0.00,27.8,41.1
MO_POR,-89.6149,36.4020,280.0,2007-12-31,0.00,31.2,48.0

KY_PRI,-87.8606,37.0963,503.0,2007-07-01,0.00,69.3,85.9
KY_PRI,-87.8606,37.0963,503.0,2007-07-02,0.00,63.0,79.8
KY_PRI,-87.8606,37.0963,503.0,2007-07-03,0.00,58.5,83.0
KY_PRI,-87.8606,37.0963,503.0,2007-07-04,0.00,63.1,88.7
KY_PRI,-87.8606,37.0963,503.0,2007-07-05,0.00,70.7,90.0
KY_PRI,-87.8606,37.0963,503.0,2007-07-06,0.28,67.4,87.7
KY_PRI,-87.8606,37.0963,503.0,2007-07-07,0.00,66.5,90.0
KY_PRI,-87.8606,37.0963,503.0,2007-07-08,0.00,66.0,91.1
KY_PRI,-87.8606,37.0963,503.0,2007-07-09,0.00,67.3,92.0
KY_PRI,-87.8606,37.0963,503.0,2007-07-10,0.05,70.0,92.5
KY_PRI,-87.8606,37.0963,503.0,2007-07-11,0.17,72.5,87.3
KY_PRI,-87.8606,37.0963,503.0,2007-07-12,0.00,61.4,85.6
KY_PRI,-87.8606,37.0963,503.0,2007-07-13,0.00,61.8,85.2
KY_PRI,-87.8606,37.0963,503.0,2007-07-14,0.00,62.8,86.8
KY_PRI,-87.8606,37.0963,503.0,2007-07-15,0.00,65.8,90.2
KY_PRI,-87.8606,37.0963,503.0,2007-07-16,0.00,68.6,92.2
KY_PRI,-87.8606,37.0963,503.0,2007-07-17,0.00,70.6,91.5
KY_PRI,-87.8606,37.0963,503.0,2007-07-18,0.00,71.8,93.0
KY_PRI,-87.8606,37.0963,503.0,2007-07-19,0.00,74.5,94.6
KY_PRI,-87.8606,37.0963,503.0,2007-07-20,1.71,68.4,93.7
KY_PRI,-87.8606,37.0963,503.0,2007-07-21,0.00,60.5,83.3
KY_PRI,-87.8606,37.0963,503.0,2007-07-22,0.00,59.1,82.8
KY_PRI,-87.8606,37.0963,503.0,2007-07-23,0.00,57.7,83.1
KY_PRI,-87.8606,37.0963,503.0,2007-07-24,0.00,59.6,85.7
KY_PRI,-87.8606,37.0963,503.0,2007-07-25,0.00,61.6,86.6
KY_PRI,-87.8606,37.0963,503.0,2007-07-26,0.00,64.3,88.0
KY_PRI,-87.8606,37.0963,503.0,2007-07-27,0.00,67.3,92.6
KY_PRI,-87.8606,37.0963,503.0,2007-07-28,0.00,71.6,91.1
KY_PRI,-87.8606,37.0963,503.0,2007-07-29,0.00,68.0,89.3
KY_PRI,-87.8606,37.0963,503.0,2007-07-30,0.00,67.9,90.9
KY_PRI,-87.8606,37.0963,503.0,2007-07-31,0.00,68.6,91.7
KY_PRI,-87.8606,37.0963,503.0,2007-08-01,0.00,67.8,92.7
KY_PRI,-87.8606,37.0963,503.0,2007-08-02,0.00,69.3,94.8
KY_PRI,-87.8606,37.0963,503.0,2007-08-03,0.00,69.1,96.7
KY_PRI,-87.8606,37.0963,503.0,2007-08-04,0.00,69.8,96.6
KY_PRI,-87.8606,37.0963,503.0,2007-08-05,0.00,72.3,97.6
KY_PRI,-87.8606,37.0963,503.0,2007-08-06,0.00,74.7,97.3
KY_PRI,-87.8606,37.0963,503.0,2007-08-07,0.00,76.0,99.3
KY_PRI,-87.8606,37.0963,503.0,2007-08-08,0.00,76.6,100.6
KY_PRI,-87.8606,37.0963,503.0,2007-08-09,0.00,76.4,102.0
KY_PRI,-87.8606,37.0963,503.0,2007-08-10,0.00,74.8,101.5
KY_PRI,-87.8606,37.0963,503.0,2007-08-11,0.00,72.1,97.2
KY_PRI,-87.8606,37.0963,503.0,2007-08-12,0.00,66.8,98.2
KY_PRI,-87.8606,37.0963,503.0,2007-08-13,0.00,68.4,101.0
KY_PRI,-87.8606,37.0963,503.0,2007-08-14,0.49,67.9,95.4
KY_PRI,-87.8606,37.0963,503.0,2007-08-15,0.00,69.0,99.5
KY_PRI,-87.8606,37.0963,503.0,2007-08-16,0.00,70.7,103.9
KY_PRI,-87.8606,37.0963,503.0,2007-08-17,0.00,73.3,105.6
KY_PRI,-87.8606,37.0963,503.0,2007-08-18,0.00,69.7,96.4
KY_PRI,-87.8606,37.0963,503.0,2007-08-19,0.00,71.5,98.5
KY_PRI,-87.8606,37.0963,503.0,2007-08-20,0.00,73.9,97.3
KY_PRI,-87.8606,37.0963,503.0,2007-08-21,0.02,75.8,97.5
KY_PRI,-87.8606,37.0963,503.0,2007-08-22,0.00,73.2,99.0
KY_PRI,-87.8606,37.0963,503.0,2007-08-23,0.00,72.4,101.4
KY_PRI,-87.8606,37.0963,503.0,2007-08-24,0.00,72.4,102.6
KY_PRI,-87.8606,37.0963,503.0,2007-08-25,0.00,72.5,102.4
KY_PRI,-87.8606,37.0963,503.0,2007-08-26,0.00,69.8,92.5
KY_PRI,-87.8606,37.0963,503.0,2007-08-27,0.00,65.4,93.1
KY_PRI,-87.8606,37.0963,503.0,2007-08-28,0.00,66.4,97.4
KY_PRI,-87.8606,37.0963,503.0,2007-08-29,0.00,71.0,99.4
KY_PRI,-87.8606,37.0963,503.0,2007-08-30,0.00,70.0,94.8
KY_PRI,-87.8606,37.0963,503.0,2007-08-31,0.00,66.9,91.4
KY_PRI,-87.8606,37.0963,503.0,2007-09-01,0.00,63.0,88.4
KY_PRI,-87.8606,37.0963,503.0,2007-09-02,0.00,63.7,90.7
KY_PRI,-87.8606,37.0963,503.0,2007-09-03,0.02,66.9,94.0
KY_PRI,-87.8606,37.0963,503.0,2007-09-04,0.00,68.7,95.0
KY_PRI,-87.8606,37.0963,503.0,2007-09-05,0.00,69.5,96.7
KY_PRI,-87.8606,37.0963,503.0,2007-09-06,0.00,72.5,91.3
KY_PRI,-87.8606,37.0963,503.0,2007-09-07,0.42,72.0,80.4
KY_PRI,-87.8606,37.0963,503.0,2007-09-08,0.42,72.6,88.8
KY_PRI,-87.8606,37.0963,503.0,2007-09-09,0.26,72.0,84.5
KY_PRI,-87.8606,37.0963,503.0,2007-09-10,0.64,70.7,80.6
KY_PRI,-87.8606,37.0963,503.0,2007-09-11,0.79,67.1,85.2
KY_PRI,-87.8606,37.0963,503.0,2007-09-12,0.00,54.6,78.7
KY_PRI,-87.8606,37.0963,503.0,2007-09-13,0.00,52.6,82.7
KY_PRI,-87.8606,37.0963,503.0,2007-09-14,0.00,54.3,86.8
KY_PRI,-87.8606,37.0963,503.0,2007-09-15,0.00,50.2,85.3
KY_PRI,-87.8606,37.0963,503.0,2007-09-16,0.00,48.3,71.2
KY_PRI,-87.8606,37.0963,503.0,2007-09-17,0.00,52.5,78.2
KY_PRI,-87.8606,37.0963,503.0,2007-09-18,0.00,56.1,86.8
KY_PRI,-87.8606,37.0963,503.0,2007-09-19,0.00,57.0,86.8
KY_PRI,-87.8606,37.0963,503.0,2007-09-20,0.00,57.9,88.0
KY_PRI,-87.8606,37.0963,503.0,2007-09-21,0.00,58.1,90.4
KY_PRI,-87.8606,37.0963,503.0,2007-09-22,0.00,59.7,90.8
KY_PRI,-87.8606,37.0963,503.0,2007-09-23,0.00,65.4,92.2
KY_PRI,-87.8606,37.0963,503.0,2007-09-24,0.00,66.9,94.0
KY_PRI,-87.8606,37.0963,503.0,2007-09-25,0.00,70.2,92.6
KY_PRI,-87.8606,37.0963,503.0,2007-09-26,0.26,70.4,88.7
KY_PRI,-87.8606,37.0963,503.0,2007-09-27,0.17,67.5,80.2
KY_PRI,-87.8606,37.0963,503.0,2007-09-28,0.00,57.0,80.7
KY_PRI,-87.8606,37.0963,503.0,2007-09-29,0.00,52.8,84.0
KY_PRI,-87.8606,37.0963,503.0,2007-09-30,0.00,55.1,84.3
KY_PRI,-87.8606,37.0963,503.0,2007-10-01,0.00,59.1,85.7
KY_PRI,-87.8606,37.0963,503.0,2007-10-02,0.00,59.2,84.5
KY_PRI,-87.8606,37.0963,503.0,2007-10-03,0.00,60.2,85.9
KY_PRI,-87.8606,37.0963,503.0,2007-10-04,0.00,61.3,84.2
KY_PRI,-87.8606,37.0963,503.0,2007-10-05,0.00,63.9,87.1
KY_PRI,-87.8606,37.0963,503.0,2007-10-06,0.00,67.2,88.2
KY_PRI,-87.8606,37.0963,503.0,2007-10-07,0.00,64.9,90.7
KY_PRI,-87.8606,37.0963,503.0,2007-10-08,0.00,64.3,91.8
KY_PRI,-87.8606,37.0963,503.0,2007-10-09,0.09,65.3,91.3
KY_PRI,-87.8606,37.0963,503.0,2007-10-10,0.00,53.3,81.8
KY_PRI,-87.8606,37.0963,503.0,2007-10-11,0.00,41.9,69.3
KY_PRI,-87.8606,37.0963,503.0,2007-10-12,0.00,41.7,67.6
KY_PRI,-87.8606,37.0963,503.0,2007-10-13,0.00,42.0,69.5
KY_PRI,-87.8606,37.0963,503.0,2007-10-14,0.00,44.8,75.0
KY_PRI,-87.8606,37.0963,503.0,2007-10-15,0.00,52.7,82.9
KY_PRI,-87.8606,37.0963,503.0,2007-10-16,0.41,59.3,81.7
KY_PRI,-87.8606,37.0963,503.0,2007-10-17,0.00,56.6,77.1
KY_PRI,-87.8606,37.0963,503.0,2007-10-18,0.57,60.0,84.0
KY_PRI,-87.8606,37.0963,503.0,2007-10-19,2.52,57.4,85.6
KY_PRI,-87.8606,37.0963,503.0,2007-10-20,0.00,45.8,68.8
KY_PRI,-87.8606,37.0963,503.0,2007-10-21,0.00,47.4,78.0
KY_PRI,-87.8606,37.0963,503.0,2007-10-22,0.00,53.6,80.9
KY_PRI,-87.8606,37.0963,503.0,2007-10-23,1.97,52.1,65.9
KY_PRI,-87.8606,37.0963,503.0,2007-10-24,2.07,50.8,55.2
KY_PRI,-87.8606,37.0963,503.0,2007-10-25,0.48,47.0,55.0
KY_PRI,-87.8606,37.0963,503.0,2007-10-26,0.17,47.3,56.8
KY_PRI,-87.8606,37.0963,503.0,2007-10-27,0.03,48.9,57.3
KY_PRI,-87.8606,37.0963,503.0,2007-10-28,0.00,44.5,63.8
KY_PRI,-87.8606,37.0963,503.0,2007-10-29,0.00,34.6,62.4
KY_PRI,-87.8606,37.0963,503.0,2007-10-30,0.00,35.2,66.2
KY_PRI,-87.8606,37.0963,503.0,2007-10-31,0.00,37.4,68.9
KY_PRI,-87.8606,37.0963,503.0,2007-11-01,0.00,46.8,73.1
KY_PRI,-87.8606,37.0963,503.0,2007-11-02,0.00,33.3,61.3
KY_PRI,-87.8606,37.0963,503.0,2007-11-03,0.00,33.2,64.3
KY_PRI,-87.8606,37.0963,503.0,2007-11-04,0.00,34.1,64.5
KY_PRI,-87.8606,37.0963,503.0,2007-11-05,0.00,35.8,65.3
KY_PRI,-87.8606,37.0963,503.0,2007-11-06,0.12,37.3,74.0
KY_PRI,-87.8606,37.0963,503.0,2007-11-07,0.00,27.0,50.0
KY_PRI,-87.8606,37.0963,503.0,2007-11-08,0.00,28.3,50.8
KY_PRI,-87.8606,37.0963,503.0,2007-11-09,0.00,38.6,60.3
KY_PRI,-87.8606,37.0963,503.0,2007-11-10,0.00,33.9,65.3
KY_PRI,-87.8606,37.0963,503.0,2007-11-11,0.00,33.6,57.8
KY_PRI,-87.8606,37.0963,503.0,2007-11-12,0.25,46.6,61.6
KY_PRI,-87.8606,37.0963,503.0,2007-11-13,0.02,55.1,66.4
KY_PRI,-87.8606,37.0963,503.0,2007-11-14,0.07,57.1,66.1
KY_PRI,-87.8606,37.0963,503.0,2007-11-15,0.32,41.4,68.5
KY_PRI,-87.8606,37.0963,503.0,2007-11-16,0.00,27.6,49.8
KY_PRI,-87.8606,37.0963,503.0,2007-11-17,0.00,28.2,53.5
KY_PRI,-87.8606,37.0963,503.0,2007-11-18,0.00,36.5,63.3
KY_PRI,-87.8606,37.0963,503.0,2007-11-19,0.02,36.8,65.8
KY_PRI,-87.8606,37.0963,503.0,2007-11-20,0.00,56.1,66.5
KY_PRI,-87.8606,37.0963,503.0,2007-11-21,0.26,56.7,71.4
KY_PRI,-87.8606,37.0963,503.0,2007-11-22,0.40,40.1,66.2
KY_PRI,-87.8606,37.0963,503.0,2007-11-23,0.00,32.3,43.4
KY_PRI,-87.8606,37.0963,503.0,2007-11-24,0.00,25.1,40.7
KY_PRI,-87.8606,37.0963,503.0,2007-11-25,0.00,28.4,43.5
KY_PRI,-87.8606,37.0963,503.0,2007-11-26,0.53,38.1,50.2
KY_PRI,-87.8606,37.0963,503.0,2007-11-27,0.06,31.1,52.2
KY_PRI,-87.8606,37.0963,503.0,2007-11-28,0.00,29.2,53.0
KY_PRI,-87.8606,37.0963,503.0,2007-11-29,0.00,30.6,57.8
KY_PRI,-87.8606,37.0963,503.0,2007-11-30,0.00,24.7,47.4
KY_PRI,-87.8606,37.0963,503.0,2007-12-01,0.00,24.7,52.8
KY_PRI,-87.8606,37.0963,503.0,2007-12-02,0.03,36.4,62.2
KY_PRI,-87.8606,37.0963,503.0,2007-12-03,0.87,27.7,62.7
KY_PRI,-87.8606,37.0963,503.0,2007-12-04,0.00,26.3,42.5
KY_PRI,-87.8606,37.0963,503.0,2007-12-05,0.00,27.1,49.3
KY_PRI,-87.8606,37.0963,503.0,2007-12-06,0.00,20.9,49.5
KY_PRI,-87.8606,37.0963,503.0,2007-12-07,0.06,20.6,39.7
KY_PRI,-87.8606,37.0963,503.0,2007-12-08,0.60,38.8,44.9
KY_PRI,-87.8606,37.0963,503.0,2007-12-09,0.07,41.2,52.7
KY_PRI,-87.8606,37.0963,503.0,2007-12-10,2.84,40.7,56.9
KY_PRI,-87.8606,37.0963,503.0,2007-12-11,0.70,39.1,48.4
KY_PRI,-87.8606,37.0963,503.0,2007-12-12,0.46,43.5,71.1
KY_PRI,-87.8606,37.0963,503.0,2007-12-13,1.37,41.1,45.8
KY_PRI,-87.8606,37.0963,503.0,2007-12-14,0.03,33.2,43.0
KY_PRI,-87.8606,37.0963,503.0,2007-12-15,1.36,32.4,40.9
KY_PRI,-87.8606,37.0963,503.0,2007-12-16,1.72,30.1,41.4
KY_PRI,-87.8606,37.0963,503.0,2007-12-17,0.00,22.2,36.1
KY_PRI,-87.8606,37.0963,503.0,2007-12-18,0.00,22.2,45.2
KY_PRI,-87.8606,37.0963,503.0,2007-12-19,0.00,31.8,50.8
KY_PRI,-87.8606,37.0963,503.0,2007-12-20,0.00,37.6,53.8
KY_PRI,-87.8606,37.0963,503.0,2007-12-21,0.32,41.9,50.0
KY_PRI,-87.8606,37.0963,503.0,2007-12-22,0.00,45.7,52.3
KY_PRI,-87.8606,37.0963,503.0,2007-12-23,0.45,33.7,57.9
KY_PRI,-87.8606,37.0963,503.0,2007-12-24,0.00,29.3,43.3
KY_PRI,-87.8606,37.0963,503.0,2007-12-25,0.00,25.5,48.6
KY_PRI,-87.8606,37.0963,503.0,2007-12-26,0.00,25.7,51.7
KY_PRI,-87.8606,37.0963,503.0,2007-12-27,0.17,27.4,52.5
KY_PRI,-87.8606,37.0963,503.0,2007-12-28,0.22,36.0,43.7
KY_PRI,-87.8606,37.0963,503.0,2007-12-29,0.12,28.9,48.0
KY_PRI,-87.8606,37.0963,503.0,2007-12-30,0.00,27.5,42.4
KY_PRI,-87.8606,37.0963,503.0,2007-12-31,0.00,28.0,48.6

IL_DIX,-88.6714,37.4352,458.0,2007-07-01,0.01,66.9,83.3
IL_DIX,-88.6714,37.4352,458.0,2007-07-02,0.03,61.3,78.1
IL_DIX,-88.6714,37.4352,458.0,2007-07-03,0.00,56.7,81.7
IL_DIX,-88.6714,37.4352,458.0,2007-07-04,0.00,59.6,87.2
IL_DIX,-88.6714,37.4352,458.0,2007-07-05,0.12,65.7,88.7
IL_DIX,-88.6714,37.4352,458.0,2007-07-06,2.51,65.8,85.5
IL_DIX,-88.6714,37.4352,458.0,2007-07-07,0.00,65.1,87.8
IL_DIX,-88.6714,37.4352,458.0,2007-07-08,0.00,64.3,91.2
IL_DIX,-88.6714,37.4352,458.0,2007-07-09,0.00,66.9,91.2
IL_DIX,-88.6714,37.4352,458.0,2007-07-10,0.00,68.5,90.4
IL_DIX,-88.6714,37.4352,458.0,2007-07-11,0.11,71.1,83.8
IL_DIX,-88.6714,37.4352,458.0,2007-07-12,0.00,59.7,82.3
IL_DIX,-88.6714,37.4352,458.0,2007-07-13,0.00,60.0,82.6
IL_DIX,-88.6714,37.4352,458.0,2007-07-14,0.00,61.3,84.9
IL_DIX,-88.6714,37.4352,458.0,2007-07-15,0.00,64.2,87.1
IL_DIX,-88.6714,37.4352,458.0,2007-07-16,0.00,66.6,88.8
IL_DIX,-88.6714,37.4352,458.0,2007-07-17,0.00,69.1,89.7
IL_DIX,-88.6714,37.4352,458.0,2007-07-18,0.27,70.6,90.0
IL_DIX,-88.6714,37.4352,458.0,2007-07-19,0.00,73.9,92.0
IL_DIX,-88.6714,37.4352,458.0,2007-07-20,0.30,66.6,91.2
IL_DIX,-88.6714,37.4352,458.0,2007-07-21,0.00,58.0,80.1
IL_DIX,-88.6714,37.4352,458.0,2007-07-22,0.00,57.1,80.2
IL_DIX,-88.6714,37.4352,458.0,2007-07-23,0.00,56.1,80.3
IL_DIX,-88.6714,37.4352,458.0,2007-07-24,0.00,56.5,85.0
IL_DIX,-88.6714,37.4352,458.0,2007-07-25,0.00,57.6,86.2
IL_DIX,-88.6714,37.4352,458.0,2007-07-26,0.00,60.5,87.3
IL_DIX,-88.6714,37.4352,458.0,2007-07-27,0.00,63.9,90.7
IL_DIX,-88.6714,37.4352,458.0,2007-07-28,0.03,72.1,88.8
IL_DIX,-88.6714,37.4352,458.0,2007-07-29,0.00,68.2,87.9
IL_DIX,-88.6714,37.4352,458.0,2007-07-30,0.00,64.6,89.6
IL_DIX,-88.6714,37.4352,458.0,2007-07-31,0.00,65.2,90.9
IL_DIX,-88.6714,37.4352,458.0,2007-08-01,0.00,66.2,91.4
IL_DIX,-88.6714,37.4352,458.0,2007-08-02,0.00,66.4,93.4
IL_DIX,-88.6714,37.4352,458.0,2007-08-03,0.02,69.2,96.0
IL_DIX,-88.6714,37.4352,458.0,2007-08-04,1.09,68.1,94.5
IL_DIX,-88.6714,37.4352,458.0,2007-08-05,0.00,73.2,94.2
IL_DIX,-88.6714,37.4352,458.0,2007-08-06,0.00,73.8,94.6
IL_DIX,-88.6714,37.4352,458.0,2007-08-07,0.00,75.8,95.3
IL_DIX,-88.6714,37.4352,458.0,2007-08-08,0.00,75.6,96.1
IL_DIX,-88.6714,37.4352,458.0,2007-08-09,0.00,75.5,97.3
IL_DIX,-88.6714,37.4352,458.0,2007-08-10,0.13,72.1,96.6
IL_DIX,-88.6714,37.4352,458.0,2007-08-11,0.00,68.8,95.8
IL_DIX,-88.6714,37.4352,458.0,2007-08-12,0.00,66.2,96.0
IL_DIX,-88.6714,37.4352,458.0,2007-08-13,0.00,67.5,100.4
IL_DIX,-88.6714,37.4352,458.0,2007-08-14,0.00,67.9,94.3
IL_DIX,-88.6714,37.4352,458.0,2007-08-15,0.00,66.7,97.8
IL_DIX,-88.6714,37.4352,458.0,2007-08-16,0.00,70.6,101.6
IL_DIX,-88.6714,37.4352,458.0,2007-08-17,0.00,71.6,102.2
IL_DIX,-88.6714,37.4352,458.0,2007-08-18,0.00,69.4,94.4
IL_DIX,-88.6714,37.4352,458.0,2007-08-19,0.00,70.0,97.5
IL_DIX,-88.6714,37.4352,458.0,2007-08-20,0.00,75.0,93.7
IL_DIX,-88.6714,37.4352,458.0,2007-08-21,0.27,74.2,93.7
IL_DIX,-88.6714,37.4352,458.0,2007-08-22,0.00,72.9,95.1
IL_DIX,-88.6714,37.4352,458.0,2007-08-23,0.00,71.1,97.9
IL_DIX,-88.6714,37.4352,458.0,2007-08-24,0.00,71.3,98.8
IL_DIX,-88.6714,37.4352,458.0,2007-08-25,0.00,69.5,99.6
IL_DIX,-88.6714,37.4352,458.0,2007-08-26,0.00,66.2,84.9
IL_DIX,-88.6714,37.4352,458.0,2007-08-27,0.00,63.4,90.7
IL_DIX,-88.6714,37.4352,458.0,2007-08-28,0.00,61.5,96.3
IL_DIX,-88.6714,37.4352,458.0,2007-08-29,0.11,65.6,98.4
IL_DIX,-88.6714,37.4352,458.0,2007-08-30,0.06,68.6,93.2
IL_DIX,-88.6714,37.4352,458.0,2007-08-31,0.00,62.2,89.0
IL_DIX,-88.6714,37.4352,458.0,2007-09-01,0.00,58.3,87.6
IL_DIX,-88.6714,37.4352,458.0,2007-09-02,0.00,58.5,90.4
IL_DIX,-88.6714,37.4352,458.0,2007-09-03,0.00,61.8,94.1
IL_DIX,-88.6714,37.4352,458.0,2007-09-04,0.00,67.0,95.5
IL_DIX,-88.6714,37.4352,458.0,2007-09-05,0.00,67.4,96.1
IL_DIX,-88.6714,37.4352,458.0,2007-09-06,0.05,71.0,90.9
IL_DIX,-88.6714,37.4352,458.0,2007-09-07,0.09,71.9,82.0
IL_DIX,-88.6714,37.4352,458.0,2007-09-08,0.09,71.9,86.0
IL_DIX,-88.6714,37.4352,458.0,2007-09-09,0.67,71.7,84.9
IL_DIX,-88.6714,37.4352,458.0,2007-09-10,0.06,65.5,82.4
IL_DIX,-88.6714,37.4352,458.0,2007-09-11,0.00,64.9,87.3
IL_DIX,-88.6714,37.4352,458.0,2007-09-12,0.00,54.7,77.1
IL_DIX,-88.6714,37.4352,458.0,2007-09-13,0.00,48.8,81.0
IL_DIX,-88.6714,37.4352,458.0,2007-09-14,0.00,48.4,87.1
IL_DIX,-88.6714,37.4352,458.0,2007-09-15,0.00,46.2,83.1
IL_DIX,-88.6714,37.4352,458.0,2007-09-16,0.00,46.5,68.8
IL_DIX,-88.6714,37.4352,458.0,2007-09-17,0.00,51.6,76.0
IL_DIX,-88.6714,37.4352,458.0,2007-09-18,0.00,59.3,87.6
IL_DIX,-88.6714,37.4352,458.0,2007-09-19,0.00,57.5,88.4
IL_DIX,-88.6714,37.4352,458.0,2007-09-20,0.00,57.5,89.2
IL_DIX,-88.6714,37.4352,458.0,2007-09-21,0.00,57.6,91.2
IL_DIX,-88.6714,37.4352,458.0,2007-09-22,0.00,57.2,91.4
IL_DIX,-88.6714,37.4352,458.0,2007-09-23,0.00,62.4,93.2
IL_DIX,-88.6714,37.4352,458.0,2007-09-24,0.00,66.7,94.8
IL_DIX,-88.6714,37.4352,458.0,2007-09-25,0.00,70.7,91.0
IL_DIX,-88.6714,37.4352,458.0,2007-09-26,0.69,70.1,82.2
IL_DIX,-88.6714,37.4352,458.0,2007-09-27,1.53,66.5,77.0
IL_DIX,-88.6714,37.4352,458.0,2007-09-28,0.00,55.5,77.5
IL_DIX,-88.6714,37.4352,458.0,2007-09-29,0.00,50.7,83.0
IL_DIX,-88.6714,37.4352,458.0,2007-09-30,0.00,55.4,83.6
IL_DIX,-88.6714,37.4352,458.0,2007-10-01,0.00,60.1,84.7
IL_DIX,-88.6714,37.4352,458.0,2007-10-02,0.00,59.5,83.7
IL_DIX,-88.6714,37.4352,458.0,2007-10-03,0.00,60.1,84.0
IL_DIX,-88.6714,37.4352,458.0,2007-10-04,0.00,61.7,83.5
IL_DIX,-88.6714,37.4352,458.0,2007-10-05,0.00,62.1,88.4
IL_DIX,-88.6714,37.4352,458.0,2007-10-06,0.00,67.7,88.6
IL_DIX,-88.6714,37.4352,458.0,2007-10-07,0.00,65.5,89.7
IL_DIX,-88.6714,37.4352,458.0,2007-10-08,0.00,64.0,91.5
IL_DIX,-88.6714,37.4352,458.0,2007-10-09,0.11,63.0,89.9
IL_DIX,-88.6714,37.4352,458.0,2007-10-10,0.00,51.9,80.6
IL_DIX,-88.6714,37.4352,458.0,2007-10-11,0.00,42.2,66.3
IL_DIX,-88.6714,37.4352,458.0,2007-10-12,0.00,41.0,66.7
IL_DIX,-88.6714,37.4352,458.0,2007-10-13,0.00,40.3,69.4
IL_DIX,-88.6714,37.4352,458.0,2007-10-14,0.00,46.0,73.7
IL_DIX,-88.6714,37.4352,458.0,2007-10-15,0.00,52.0,82.4
IL_DIX,-88.6714,37.4352,458.0,2007-10-16,0.18,58.7,77.9
IL_DIX,-88.6714,37.4352,458.0,2007-10-17,0.00,49.3,70.3
IL_DIX,-88.6714,37.4352,458.0,2007-10-18,3.56,54.9,82.3
IL_DIX,-88.6714,37.4352,458.0,2007-10-19,0.17,56.1,83.8
IL_DIX,-88.6714,37.4352,458.0,2007-10-20,0.00,44.4,67.2
IL_DIX,-88.6714,37.4352,458.0,2007-10-21,0.00,51.4,78.5
IL_DIX,-88.6714,37.4352,458.0,2007-10-22,0.00,53.4,79.8
IL_DIX,-88.6714,37.4352,458.0,2007-10-23,1.25,49.5,62.2
IL_DIX,-88.6714,37.4352,458.0,2007-10-24,1.46,48.1,51.3
IL_DIX,-88.6714,37.4352,458.0,2007-10-25,0.22,44.4,54.2
IL_DIX,-88.6714,37.4352,458.0,2007-10-26,0.12,44.4,53.9
