PRISM Time Series Data
Locations: 50
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2017-01-01 - 2017-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2019-Jan-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MIBE1,-84.1119,43.3792,596.0,2017-06-29,0.32,57.2,77.1
MIBE1,-84.1119,43.3792,596.0,2017-06-30,0.00,66.1,83.3

MIBE2,-83.6964,43.3991,641.0,2017-01-01,0.00,23.0,40.8
MIBE2,-83.6964,43.3991,641.0,2017-01-02,0.00,21.9,41.1
MIBE2,-83.6964,43.3991,641.0,2017-01-03,0.70,21.7,43.7
MIBE2,-83.6964,43.3991,641.0,2017-01-04,0.15,20.6,38.8
MIBE2,-83.6964,43.3991,641.0,2017-01-05,0.01,12.2,20.1
MIBE2,-83.6964,43.3991,641.0,2017-01-06,0.00,4.6,14.8
MIBE2,-83.6964,43.3991,641.0,2017-01-07,0.00,5.0,15.4
MIBE2,-83.6964,43.3991,641.0,2017-01-08,0.00,6.0,14.1
MIBE2,-83.6964,43.3991,641.0,2017-01-09,0.01,7.9,18.2
MIBE2,-83.6964,43.3991,641.0,2017-01-10,0.34,16.6,30.0
MIBE2,-83.6964,43.3991,641.0,2017-01-11,0.24,28.0,45.2
MIBE2,-83.6964,43.3991,641.0,2017-01-12,0.36,26.4,44.1
MIBE2,-83.6964,43.3991,641.0,2017-01-13,0.04,16.9,29.0
MIBE2,-83.6964,43.3991,641.0,2017-01-14,0.00,14.9,21.3
MIBE2,-83.6964,43.3991,641.0,2017-01-15,0.00,12.1,30.8
MIBE2,-83.6964,43.3991,641.0,2017-01-16,0.00,11.6,33.6
MIBE2,-83.6964,43.3991,641.0,2017-01-17,0.77,18.7,34.0
MIBE2,-83.6964,43.3991,641.0,2017-01-18,0.17,33.1,36.5
MIBE2,-83.6964,43.3991,641.0,2017-01-19,0.00,32.4,37.4
MIBE2,-83.6964,43.3991,641.0,2017-01-20,0.00,30.1,38.6
MIBE2,-83.6964,43.3991,641.0,2017-01-21,0.04,31.7,38.2
MIBE2,-83.6964,43.3991,641.0,2017-01-22,0.00,35.2,49.3
MIBE2,-83.6964,43.3991,641.0,2017-01-23,0.03,36.3,45.2
MIBE2,-83.6964,43.3991,641.0,2017-01-24,0.14,34.1,38.8
MIBE2,-83.6964,43.3991,641.0,2017-01-25,0.06,33.4,38.4
MIBE2,-83.6964,43.3991,641.0,2017-01-26,0.19,32.0,38.0
MIBE2,-83.6964,43.3991,641.0,2017-01-27,0.07,30.3,37.9
MIBE2,-83.6964,43.3991,641.0,2017-01-28,0.00,26.8,31.5
MIBE2,-83.6964,43.3991,641.0,2017-01-29,0.01,23.7,30.3
MIBE2,-83.6964,43.3991,641.0,2017-01-30,0.06,14.2,27.6
MIBE2,-83.6964,43.3991,641.0,2017-01-31,0.07,14.4,25.7
MIBE2,-83.6964,43.3991,641.0,2017-02-01,0.05,24.4,31.2
MIBE2,-83.6964,43.3991,641.0,2017-02-02,0.00,17.9,36.5
MIBE2,-83.6964,43.3991,641.0,2017-02-03,0.00,14.1,21.7
MIBE2,-83.6964,43.3991,641.0,2017-02-04,0.00,10.0,21.1
MIBE2,-83.6964,43.3991,641.0,2017-02-05,0.03,11.0,30.7
MIBE2,-83.6964,43.3991,641.0,2017-02-06,0.00,14.6,33.4
MIBE2,-83.6964,43.3991,641.0,2017-02-07,0.00,20.6,40.7
MIBE2,-83.6964,43.3991,641.0,2017-02-08,0.63,27.9,37.4
MIBE2,-83.6964,43.3991,641.0,2017-02-09,0.00,17.1,29.0
MIBE2,-83.6964,43.3991,641.0,2017-02-10,0.00,12.2,21.2
MIBE2,-83.6964,43.3991,641.0,2017-02-11,0.00,19.1,34.4
MIBE2,-83.6964,43.3991,641.0,2017-02-12,0.00,30.2,43.3
MIBE2,-83.6964,43.3991,641.0,2017-02-13,0.11,27.7,39.0
MIBE2,-83.6964,43.3991,641.0,2017-02-14,0.00,26.6,41.1
MIBE2,-83.6964,43.3991,641.0,2017-02-15,0.04,27.4,45.4
MIBE2,-83.6964,43.3991,641.0,2017-02-16,0.00,21.3,29.3
MIBE2,-83.6964,43.3991,641.0,2017-02-17,0.00,20.5,31.8
MIBE2,-83.6964,43.3991,641.0,2017-02-18,0.00,27.2,48.9
MIBE2,-83.6964,43.3991,641.0,2017-02-19,0.00,32.8,63.5
MIBE2,-83.6964,43.3991,641.0,2017-02-20,0.00,27.7,58.0
MIBE2,-83.6964,43.3991,641.0,2017-02-21,0.00,29.0,54.7
MIBE2,-83.6964,43.3991,641.0,2017-02-22,0.04,35.7,56.5
MIBE2,-83.6964,43.3991,641.0,2017-02-23,0.00,42.1,64.1
MIBE2,-83.6964,43.3991,641.0,2017-02-24,0.21,33.2,56.2
MIBE2,-83.6964,43.3991,641.0,2017-02-25,0.60,33.4,50.6
MIBE2,-83.6964,43.3991,641.0,2017-02-26,0.00,22.3,34.6
MIBE2,-83.6964,43.3991,641.0,2017-02-27,0.00,22.6,39.5
MIBE2,-83.6964,43.3991,641.0,2017-02-28,0.00,30.6,49.9
MIBE2,-83.6964,43.3991,641.0,2017-03-01,0.67,39.3,53.7
MIBE2,-83.6964,43.3991,641.0,2017-03-02,0.30,19.0,46.7
MIBE2,-83.6964,43.3991,641.0,2017-03-03,0.02,15.8,30.1
MIBE2,-83.6964,43.3991,641.0,2017-03-04,0.00,9.7,26.7
MIBE2,-83.6964,43.3991,641.0,2017-03-05,0.00,10.2,30.4
MIBE2,-83.6964,43.3991,641.0,2017-03-06,0.00,22.6,43.3
MIBE2,-83.6964,43.3991,641.0,2017-03-07,0.09,42.2,60.5
MIBE2,-83.6964,43.3991,641.0,2017-03-08,0.00,37.8,58.6
MIBE2,-83.6964,43.3991,641.0,2017-03-09,0.00,29.5,46.1
MIBE2,-83.6964,43.3991,641.0,2017-03-10,0.00,21.8,39.1
MIBE2,-83.6964,43.3991,641.0,2017-03-11,0.00,12.1,25.4
MIBE2,-83.6964,43.3991,641.0,2017-03-12,0.00,13.4,27.9
MIBE2,-83.6964,43.3991,641.0,2017-03-13,0.04,13.9,29.6
MIBE2,-83.6964,43.3991,641.0,2017-03-14,0.10,11.4,25.0
MIBE2,-83.6964,43.3991,641.0,2017-03-15,0.00,11.8,22.6
MIBE2,-83.6964,43.3991,641.0,2017-03-16,0.00,14.2,32.4
MIBE2,-83.6964,43.3991,641.0,2017-03-17,0.00,17.3,39.1
MIBE2,-83.6964,43.3991,641.0,2017-03-18,0.06,19.7,40.3
MIBE2,-83.6964,43.3991,641.0,2017-03-19,0.01,28.1,37.4
MIBE2,-83.6964,43.3991,641.0,2017-03-20,0.03,28.2,48.6
MIBE2,-83.6964,43.3991,641.0,2017-03-21,0.00,28.8,52.7
MIBE2,-83.6964,43.3991,641.0,2017-03-22,0.00,19.7,51.7
MIBE2,-83.6964,43.3991,641.0,2017-03-23,0.00,18.1,32.9
MIBE2,-83.6964,43.3991,641.0,2017-03-24,0.00,19.9,44.4
MIBE2,-83.6964,43.3991,641.0,2017-03-25,0.03,35.6,69.2
MIBE2,-83.6964,43.3991,641.0,2017-03-26,0.10,35.2,39.8
MIBE2,-83.6964,43.3991,641.0,2017-03-27,0.28,37.2,51.1
MIBE2,-83.6964,43.3991,641.0,2017-03-28,0.00,37.8,54.0
MIBE2,-83.6964,43.3991,641.0,2017-03-29,0.00,25.8,47.6
MIBE2,-83.6964,43.3991,641.0,2017-03-30,0.04,27.3,50.6
MIBE2,-83.6964,43.3991,641.0,2017-03-31,1.11,33.0,38.5
MIBE2,-83.6964,43.3991,641.0,2017-04-01,0.04,30.8,37.9
MIBE2,-83.6964,43.3991,641.0,2017-04-02,0.00,29.7,57.6
MIBE2,-83.6964,43.3991,641.0,2017-04-03,0.01,33.1,62.9
MIBE2,-83.6964,43.3991,641.0,2017-04-04,1.00,41.9,57.8
MIBE2,-83.6964,43.3991,641.0,2017-04-05,0.11,32.7,47.5
MIBE2,-83.6964,43.3991,641.0,2017-04-06,0.89,33.6,44.1
MIBE2,-83.6964,43.3991,641.0,2017-04-07,0.72,32.7,37.5
MIBE2,-83.6964,43.3991,641.0,2017-04-08,0.00,27.9,52.9
MIBE2,-83.6964,43.3991,641.0,2017-04-09,0.00,36.9,60.9
MIBE2,-83.6964,43.3991,641.0,2017-04-10,0.00,53.4,75.1
MIBE2,-83.6964,43.3991,641.0,2017-04-11,1.01,41.1,76.2
MIBE2,-83.6964,43.3991,641.0,2017-04-12,0.00,40.4,52.5
MIBE2,-83.6964,43.3991,641.0,2017-04-13,0.00,37.1,56.9
MIBE2,-83.6964,43.3991,641.0,2017-04-14,0.04,34.4,50.2
MIBE2,-83.6964,43.3991,641.0,2017-04-15,0.12,36.7,64.9
MIBE2,-83.6964,43.3991,641.0,2017-04-16,0.10,48.2,81.6
MIBE2,-83.6964,43.3991,641.0,2017-04-17,0.00,37.5,70.8
MIBE2,-83.6964,43.3991,641.0,2017-04-18,0.01,32.3,59.3
MIBE2,-83.6964,43.3991,641.0,2017-04-19,0.01,37.8,65.2
MIBE2,-83.6964,43.3991,641.0,2017-04-20,0.45,43.9,72.8
MIBE2,-83.6964,43.3991,641.0,2017-04-21,1.00,42.6,57.5
MIBE2,-83.6964,43.3991,641.0,2017-04-22,0.03,33.4,49.8
MIBE2,-83.6964,43.3991,641.0,2017-04-23,0.00,32.9,59.5
MIBE2,-83.6964,43.3991,641.0,2017-04-24,0.00,34.4,70.1
MIBE2,-83.6964,43.3991,641.0,2017-04-25,0.00,38.7,68.8
MIBE2,-83.6964,43.3991,641.0,2017-04-26,0.00,49.6,71.6
MIBE2,-83.6964,43.3991,641.0,2017-04-27,0.01,56.5,79.7
MIBE2,-83.6964,43.3991,641.0,2017-04-28,0.05,44.5,72.1
MIBE2,-83.6964,43.3991,641.0,2017-04-29,0.00,42.2,64.5
MIBE2,-83.6964,43.3991,641.0,2017-04-30,0.42,40.0,53.5
MIBE2,-83.6964,43.3991,641.0,2017-05-01,0.72,39.9,52.5
MIBE2,-83.6964,43.3991,641.0,2017-05-02,0.30,42.7,68.2
MIBE2,-83.6964,43.3991,641.0,2017-05-03,0.04,34.7,47.7
MIBE2,-83.6964,43.3991,641.0,2017-05-04,0.00,39.6,60.3
MIBE2,-83.6964,43.3991,641.0,2017-05-05,0.36,41.0,48.8
MIBE2,-83.6964,43.3991,641.0,2017-05-06,0.00,38.5,51.8
MIBE2,-83.6964,43.3991,641.0,2017-05-07,0.00,35.5,59.8
MIBE2,-83.6964,43.3991,641.0,2017-05-08,0.00,29.8,54.7
MIBE2,-83.6964,43.3991,641.0,2017-05-09,0.00,28.5,58.2
MIBE2,-83.6964,43.3991,641.0,2017-05-10,0.00,35.0,61.3
MIBE2,-83.6964,43.3991,641.0,2017-05-11,0.06,44.5,68.1
MIBE2,-83.6964,43.3991,641.0,2017-05-12,0.00,37.1,64.4
MIBE2,-83.6964,43.3991,641.0,2017-05-13,0.00,40.0,67.0
MIBE2,-83.6964,43.3991,641.0,2017-05-14,0.00,43.8,69.5
MIBE2,-83.6964,43.3991,641.0,2017-05-15,0.00,36.2,64.7
MIBE2,-83.6964,43.3991,641.0,2017-05-16,0.29,43.3,74.0
MIBE2,-83.6964,43.3991,641.0,2017-05-17,0.00,53.5,85.3
MIBE2,-83.6964,43.3991,641.0,2017-05-18,0.00,68.1,86.2
MIBE2,-83.6964,43.3991,641.0,2017-05-19,0.00,42.7,81.8
MIBE2,-83.6964,43.3991,641.0,2017-05-20,0.00,42.0,55.9
MIBE2,-83.6964,43.3991,641.0,2017-05-21,0.70,48.1,62.9
MIBE2,-83.6964,43.3991,641.0,2017-05-22,0.05,49.4,74.8
MIBE2,-83.6964,43.3991,641.0,2017-05-23,0.03,50.6,67.8
MIBE2,-83.6964,43.3991,641.0,2017-05-24,0.05,52.2,69.5
MIBE2,-83.6964,43.3991,641.0,2017-05-25,0.38,53.8,69.0
MIBE2,-83.6964,43.3991,641.0,2017-05-26,0.04,52.4,59.9
MIBE2,-83.6964,43.3991,641.0,2017-05-27,0.00,50.6,69.3
MIBE2,-83.6964,43.3991,641.0,2017-05-28,0.00,53.9,77.1
MIBE2,-83.6964,43.3991,641.0,2017-05-29,0.00,54.7,80.1
MIBE2,-83.6964,43.3991,641.0,2017-05-30,0.00,50.4,78.3
MIBE2,-83.6964,43.3991,641.0,2017-05-31,0.00,48.9,71.6
MIBE2,-83.6964,43.3991,641.0,2017-06-01,0.00,43.3,68.8
MIBE2,-83.6964,43.3991,641.0,2017-06-02,0.00,45.6,73.6
MIBE2,-83.6964,43.3991,641.0,2017-06-03,0.00,46.0,80.9
MIBE2,-83.6964,43.3991,641.0,2017-06-04,0.35,54.5,80.8
MIBE2,-83.6964,43.3991,641.0,2017-06-05,0.01,54.5,86.3
MIBE2,-83.6964,43.3991,641.0,2017-06-06,0.06,50.3,66.4
MIBE2,-83.6964,43.3991,641.0,2017-06-07,0.00,47.5,66.6
MIBE2,-83.6964,43.3991,641.0,2017-06-08,0.00,45.7,76.3
MIBE2,-83.6964,43.3991,641.0,2017-06-09,0.00,52.8,80.2
MIBE2,-83.6964,43.3991,641.0,2017-06-10,0.01,54.1,78.6
MIBE2,-83.6964,43.3991,641.0,2017-06-11,0.00,59.5,87.8
MIBE2,-83.6964,43.3991,641.0,2017-06-12,0.00,69.2,89.5
MIBE2,-83.6964,43.3991,641.0,2017-06-13,0.00,68.5,91.8
MIBE2,-83.6964,43.3991,641.0,2017-06-14,0.00,62.6,83.8
MIBE2,-83.6964,43.3991,641.0,2017-06-15,0.01,65.4,83.7
MIBE2,-83.6964,43.3991,641.0,2017-06-16,0.22,60.9,86.5
MIBE2,-83.6964,43.3991,641.0,2017-06-17,0.22,62.2,83.2
MIBE2,-83.6964,43.3991,641.0,2017-06-18,1.53,65.0,82.3
MIBE2,-83.6964,43.3991,641.0,2017-06-19,0.03,57.8,80.3
MIBE2,-83.6964,43.3991,641.0,2017-06-20,0.46,56.0,76.1
MIBE2,-83.6964,43.3991,641.0,2017-06-21,0.02,49.6,73.5
MIBE2,-83.6964,43.3991,641.0,2017-06-22,0.01,54.8,76.4
MIBE2,-83.6964,43.3991,641.0,2017-06-23,1.53,61.7,86.5
MIBE2,-83.6964,43.3991,641.0,2017-06-24,0.32,55.6,77.6
MIBE2,-83.6964,43.3991,641.0,2017-06-25,0.17,51.7,74.9
MIBE2,-83.6964,43.3991,641.0,2017-06-26,0.08,53.7,66.2
MIBE2,-83.6964,43.3991,641.0,2017-06-27,0.01,51.4,68.1
MIBE2,-83.6964,43.3991,641.0,2017-06-28,0.08,48.3,71.1
MIBE2,-83.6964,43.3991,641.0,2017-06-29,0.18,54.1,76.0
MIBE2,-83.6964,43.3991,641.0,2017-06-30,0.00,65.9,82.7

MIEAS,-84.4976,42.6910,862.0,2017-01-01,0.00,22.2,42.9
MIEAS,-84.4976,42.6910,862.0,2017-01-02,0.00,22.5,40.9
MIEAS,-84.4976,42.6910,862.0,2017-01-03,0.52,24.3,42.3
MIEAS,-84.4976,42.6910,862.0,2017-01-04,0.04,19.2,37.8
MIEAS,-84.4976,42.6910,862.0,2017-01-05,0.01,13.9,18.8
MIEAS,-84.4976,42.6910,862.0,2017-01-06,0.00,4.6,14.5
MIEAS,-84.4976,42.6910,862.0,2017-01-07,0.00,3.0,13.2
MIEAS,-84.4976,42.6910,862.0,2017-01-08,0.02,5.5,14.5
MIEAS,-84.4976,42.6910,862.0,2017-01-09,0.00,8.1,18.0
MIEAS,-84.4976,42.6910,862.0,2017-01-10,0.33,18.0,31.1
MIEAS,-84.4976,42.6910,862.0,2017-01-11,0.20,27.4,46.1
MIEAS,-84.4976,42.6910,862.0,2017-01-12,0.62,27.5,47.5
MIEAS,-84.4976,42.6910,862.0,2017-01-13,0.09,17.2,29.9
MIEAS,-84.4976,42.6910,862.0,2017-01-14,0.00,16.7,21.8
MIEAS,-84.4976,42.6910,862.0,2017-01-15,0.00,15.4,30.1
MIEAS,-84.4976,42.6910,862.0,2017-01-16,0.00,15.2,34.2
MIEAS,-84.4976,42.6910,862.0,2017-01-17,0.77,23.6,35.0
MIEAS,-84.4976,42.6910,862.0,2017-01-18,0.11,34.3,40.3
MIEAS,-84.4976,42.6910,862.0,2017-01-19,0.00,32.3,38.1
MIEAS,-84.4976,42.6910,862.0,2017-01-20,0.07,32.1,41.3
MIEAS,-84.4976,42.6910,862.0,2017-01-21,0.09,33.3,43.5
MIEAS,-84.4976,42.6910,862.0,2017-01-22,0.01,37.5,56.3
MIEAS,-84.4976,42.6910,862.0,2017-01-23,0.01,37.6,46.1
MIEAS,-84.4976,42.6910,862.0,2017-01-24,0.35,36.3,40.6
MIEAS,-84.4976,42.6910,862.0,2017-01-25,0.02,34.0,38.5
MIEAS,-84.4976,42.6910,862.0,2017-01-26,0.11,32.7,41.3
MIEAS,-84.4976,42.6910,862.0,2017-01-27,0.09,30.1,35.8
MIEAS,-84.4976,42.6910,862.0,2017-01-28,0.00,26.2,31.2
MIEAS,-84.4976,42.6910,862.0,2017-01-29,0.05,24.8,28.9
MIEAS,-84.4976,42.6910,862.0,2017-01-30,0.04,13.3,28.0
MIEAS,-84.4976,42.6910,862.0,2017-01-31,0.21,16.6,25.6
MIEAS,-84.4976,42.6910,862.0,2017-02-01,0.08,23.7,31.7
MIEAS,-84.4976,42.6910,862.0,2017-02-02,0.01,16.0,34.9
MIEAS,-84.4976,42.6910,862.0,2017-02-03,0.00,8.9,21.3
MIEAS,-84.4976,42.6910,862.0,2017-02-04,0.00,9.2,21.4
MIEAS,-84.4976,42.6910,862.0,2017-02-05,0.00,10.2,30.1
MIEAS,-84.4976,42.6910,862.0,2017-02-06,0.00,16.0,34.8
MIEAS,-84.4976,42.6910,862.0,2017-02-07,0.02,17.6,43.3
MIEAS,-84.4976,42.6910,862.0,2017-02-08,0.70,26.4,48.1
MIEAS,-84.4976,42.6910,862.0,2017-02-09,0.00,15.9,29.2
MIEAS,-84.4976,42.6910,862.0,2017-02-10,0.00,13.3,20.2
MIEAS,-84.4976,42.6910,862.0,2017-02-11,0.00,20.1,37.1
MIEAS,-84.4976,42.6910,862.0,2017-02-12,0.22,32.5,43.7
MIEAS,-84.4976,42.6910,862.0,2017-02-13,0.00,27.0,40.3
MIEAS,-84.4976,42.6910,862.0,2017-02-14,0.00,26.6,42.7
MIEAS,-84.4976,42.6910,862.0,2017-02-15,0.03,27.9,45.8
MIEAS,-84.4976,42.6910,862.0,2017-02-16,0.00,23.4,28.0
MIEAS,-84.4976,42.6910,862.0,2017-02-17,0.00,23.5,31.9
MIEAS,-84.4976,42.6910,862.0,2017-02-18,0.00,28.8,51.9
MIEAS,-84.4976,42.6910,862.0,2017-02-19,0.00,34.2,64.9
MIEAS,-84.4976,42.6910,862.0,2017-02-20,0.00,32.0,61.9
MIEAS,-84.4976,42.6910,862.0,2017-02-21,0.00,33.0,56.7
MIEAS,-84.4976,42.6910,862.0,2017-02-22,0.02,38.9,60.8
MIEAS,-84.4976,42.6910,862.0,2017-02-23,0.00,46.1,61.1
MIEAS,-84.4976,42.6910,862.0,2017-02-24,0.22,37.1,57.4
MIEAS,-84.4976,42.6910,862.0,2017-02-25,0.51,32.8,59.0
MIEAS,-84.4976,42.6910,862.0,2017-02-26,0.00,21.0,32.3
MIEAS,-84.4976,42.6910,862.0,2017-02-27,0.00,21.8,41.7
MIEAS,-84.4976,42.6910,862.0,2017-02-28,0.02,31.2,50.7
MIEAS,-84.4976,42.6910,862.0,2017-03-01,1.22,41.8,56.1
MIEAS,-84.4976,42.6910,862.0,2017-03-02,0.04,23.3,52.6
MIEAS,-84.4976,42.6910,862.0,2017-03-03,0.00,17.5,30.6
MIEAS,-84.4976,42.6910,862.0,2017-03-04,0.00,13.2,28.4
MIEAS,-84.4976,42.6910,862.0,2017-03-05,0.00,15.7,33.0
MIEAS,-84.4976,42.6910,862.0,2017-03-06,0.00,26.0,49.0
MIEAS,-84.4976,42.6910,862.0,2017-03-07,0.05,47.6,57.8
MIEAS,-84.4976,42.6910,862.0,2017-03-08,0.00,38.9,56.8
MIEAS,-84.4976,42.6910,862.0,2017-03-09,0.00,30.0,47.7
MIEAS,-84.4976,42.6910,862.0,2017-03-10,0.00,22.4,40.6
MIEAS,-84.4976,42.6910,862.0,2017-03-11,0.00,12.7,27.7
MIEAS,-84.4976,42.6910,862.0,2017-03-12,0.00,12.1,28.3
MIEAS,-84.4976,42.6910,862.0,2017-03-13,0.04,15.3,29.7
MIEAS,-84.4976,42.6910,862.0,2017-03-14,0.10,12.2,25.5
MIEAS,-84.4976,42.6910,862.0,2017-03-15,0.00,12.0,22.1
MIEAS,-84.4976,42.6910,862.0,2017-03-16,0.00,14.4,30.9
MIEAS,-84.4976,42.6910,862.0,2017-03-17,0.00,17.4,39.6
MIEAS,-84.4976,42.6910,862.0,2017-03-18,0.21,27.2,35.1
MIEAS,-84.4976,42.6910,862.0,2017-03-19,0.00,32.9,38.3
MIEAS,-84.4976,42.6910,862.0,2017-03-20,0.07,32.6,44.4
MIEAS,-84.4976,42.6910,862.0,2017-03-21,0.00,31.5,52.9
MIEAS,-84.4976,42.6910,862.0,2017-03-22,0.00,18.0,52.4
MIEAS,-84.4976,42.6910,862.0,2017-03-23,0.00,19.8,34.6
MIEAS,-84.4976,42.6910,862.0,2017-03-24,0.26,23.9,47.8
MIEAS,-84.4976,42.6910,862.0,2017-03-25,0.71,37.9,73.6
MIEAS,-84.4976,42.6910,862.0,2017-03-26,0.31,37.5,43.1
MIEAS,-84.4976,42.6910,862.0,2017-03-27,0.13,39.7,53.5
MIEAS,-84.4976,42.6910,862.0,2017-03-28,0.00,40.6,56.0
MIEAS,-84.4976,42.6910,862.0,2017-03-29,0.00,29.2,47.8
MIEAS,-84.4976,42.6910,862.0,2017-03-30,0.27,32.3,53.6
MIEAS,-84.4976,42.6910,862.0,2017-03-31,0.90,35.9,39.4
MIEAS,-84.4976,42.6910,862.0,2017-04-01,0.07,31.9,38.7
MIEAS,-84.4976,42.6910,862.0,2017-04-02,0.00,31.7,56.3
MIEAS,-84.4976,42.6910,862.0,2017-04-03,0.00,35.9,59.5
MIEAS,-84.4976,42.6910,862.0,2017-04-04,0.99,45.5,55.0
MIEAS,-84.4976,42.6910,862.0,2017-04-05,0.09,34.9,49.4
MIEAS,-84.4976,42.6910,862.0,2017-04-06,1.04,33.2,44.4
MIEAS,-84.4976,42.6910,862.0,2017-04-07,0.56,32.6,35.5
MIEAS,-84.4976,42.6910,862.0,2017-04-08,0.00,29.5,52.2
MIEAS,-84.4976,42.6910,862.0,2017-04-09,0.00,39.7,61.0
MIEAS,-84.4976,42.6910,862.0,2017-04-10,0.00,53.4,74.3
MIEAS,-84.4976,42.6910,862.0,2017-04-11,0.03,48.3,74.3
MIEAS,-84.4976,42.6910,862.0,2017-04-12,0.00,41.6,51.4
MIEAS,-84.4976,42.6910,862.0,2017-04-13,0.00,42.0,57.0
MIEAS,-84.4976,42.6910,862.0,2017-04-14,0.02,41.4,49.2
MIEAS,-84.4976,42.6910,862.0,2017-04-15,0.16,44.2,64.2
MIEAS,-84.4976,42.6910,862.0,2017-04-16,0.00,55.1,81.1
MIEAS,-84.4976,42.6910,862.0,2017-04-17,0.00,40.3,68.1
MIEAS,-84.4976,42.6910,862.0,2017-04-18,0.00,38.1,66.4
MIEAS,-84.4976,42.6910,862.0,2017-04-19,0.01,44.7,68.9
MIEAS,-84.4976,42.6910,862.0,2017-04-20,0.29,48.2,71.7
MIEAS,-84.4976,42.6910,862.0,2017-04-21,0.98,45.5,67.2
MIEAS,-84.4976,42.6910,862.0,2017-04-22,0.00,36.3,49.1
MIEAS,-84.4976,42.6910,862.0,2017-04-23,0.00,34.6,59.3
MIEAS,-84.4976,42.6910,862.0,2017-04-24,0.00,37.7,68.5
MIEAS,-84.4976,42.6910,862.0,2017-04-25,0.00,43.6,70.8
MIEAS,-84.4976,42.6910,862.0,2017-04-26,0.00,53.3,72.3
MIEAS,-84.4976,42.6910,862.0,2017-04-27,0.18,60.0,81.3
MIEAS,-84.4976,42.6910,862.0,2017-04-28,0.00,43.9,68.4
MIEAS,-84.4976,42.6910,862.0,2017-04-29,0.00,44.2,63.2
MIEAS,-84.4976,42.6910,862.0,2017-04-30,0.39,39.7,54.1
MIEAS,-84.4976,42.6910,862.0,2017-05-01,1.00,42.5,60.4
MIEAS,-84.4976,42.6910,862.0,2017-05-02,0.27,41.2,65.6
MIEAS,-84.4976,42.6910,862.0,2017-05-03,0.02,34.6,46.4
MIEAS,-84.4976,42.6910,862.0,2017-05-04,0.00,40.6,58.4
MIEAS,-84.4976,42.6910,862.0,2017-05-05,0.38,41.6,47.3
MIEAS,-84.4976,42.6910,862.0,2017-05-06,0.00,38.3,54.6
MIEAS,-84.4976,42.6910,862.0,2017-05-07,0.00,34.0,59.4
MIEAS,-84.4976,42.6910,862.0,2017-05-08,0.00,29.0,53.4
MIEAS,-84.4976,42.6910,862.0,2017-05-09,0.00,29.5,57.5
MIEAS,-84.4976,42.6910,862.0,2017-05-10,0.00,39.0,63.9
MIEAS,-84.4976,42.6910,862.0,2017-05-11,0.22,45.8,68.6
MIEAS,-84.4976,42.6910,862.0,2017-05-12,0.00,40.3,65.1
MIEAS,-84.4976,42.6910,862.0,2017-05-13,0.00,45.2,67.5
MIEAS,-84.4976,42.6910,862.0,2017-05-14,0.00,50.2,71.6
MIEAS,-84.4976,42.6910,862.0,2017-05-15,0.00,42.6,69.3
MIEAS,-84.4976,42.6910,862.0,2017-05-16,0.06,50.1,73.7
MIEAS,-84.4976,42.6910,862.0,2017-05-17,0.00,57.8,86.2
MIEAS,-84.4976,42.6910,862.0,2017-05-18,0.00,68.0,84.9
MIEAS,-84.4976,42.6910,862.0,2017-05-19,0.00,42.5,84.3
MIEAS,-84.4976,42.6910,862.0,2017-05-20,0.03,43.3,53.7
MIEAS,-84.4976,42.6910,862.0,2017-05-21,0.89,49.6,63.5
MIEAS,-84.4976,42.6910,862.0,2017-05-22,0.05,49.2,72.4
MIEAS,-84.4976,42.6910,862.0,2017-05-23,0.03,50.2,68.3
MIEAS,-84.4976,42.6910,862.0,2017-05-24,0.02,52.9,67.8
MIEAS,-84.4976,42.6910,862.0,2017-05-25,0.54,55.1,67.3
MIEAS,-84.4976,42.6910,862.0,2017-05-26,0.00,53.9,62.1
MIEAS,-84.4976,42.6910,862.0,2017-05-27,0.00,54.8,68.5
MIEAS,-84.4976,42.6910,862.0,2017-05-28,0.00,56.4,74.2
MIEAS,-84.4976,42.6910,862.0,2017-05-29,0.00,54.1,79.3
MIEAS,-84.4976,42.6910,862.0,2017-05-30,0.00,51.6,77.2
MIEAS,-84.4976,42.6910,862.0,2017-05-31,0.00,49.0,70.7
MIEAS,-84.4976,42.6910,862.0,2017-06-01,0.00,48.0,69.0
MIEAS,-84.4976,42.6910,862.0,2017-06-02,0.00,47.6,73.9
MIEAS,-84.4976,42.6910,862.0,2017-06-03,0.00,51.6,80.7
MIEAS,-84.4976,42.6910,862.0,2017-06-04,0.04,60.1,82.6
MIEAS,-84.4976,42.6910,862.0,2017-06-05,0.07,57.3,86.3
MIEAS,-84.4976,42.6910,862.0,2017-06-06,0.00,49.2,70.1
MIEAS,-84.4976,42.6910,862.0,2017-06-07,0.00,49.9,72.0
MIEAS,-84.4976,42.6910,862.0,2017-06-08,0.00,48.4,75.1
MIEAS,-84.4976,42.6910,862.0,2017-06-09,0.00,57.2,79.5
MIEAS,-84.4976,42.6910,862.0,2017-06-10,0.00,58.0,82.0
