PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2005-07-01 - 2005-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IA_SUT,-95.5390,42.9262,1445.0,2005-10-23,0.06,28.9,46.8
IA_SUT,-95.5390,42.9262,1445.0,2005-10-24,0.00,27.7,45.7
IA_SUT,-95.5390,42.9262,1445.0,2005-10-25,0.00,25.5,49.0
IA_SUT,-95.5390,42.9262,1445.0,2005-10-26,0.00,26.7,52.8
IA_SUT,-95.5390,42.9262,1445.0,2005-10-27,0.00,28.7,59.9
IA_SUT,-95.5390,42.9262,1445.0,2005-10-28,0.00,31.3,59.6
IA_SUT,-95.5390,42.9262,1445.0,2005-10-29,0.00,34.2,64.2
IA_SUT,-95.5390,42.9262,1445.0,2005-10-30,0.05,49.1,69.0
IA_SUT,-95.5390,42.9262,1445.0,2005-10-31,0.08,37.5,58.9
IA_SUT,-95.5390,42.9262,1445.0,2005-11-01,0.00,32.1,55.8
IA_SUT,-95.5390,42.9262,1445.0,2005-11-02,0.00,32.7,63.3
IA_SUT,-95.5390,42.9262,1445.0,2005-11-03,0.00,40.2,77.1
IA_SUT,-95.5390,42.9262,1445.0,2005-11-04,0.00,31.6,58.9
IA_SUT,-95.5390,42.9262,1445.0,2005-11-05,0.00,32.0,48.2
IA_SUT,-95.5390,42.9262,1445.0,2005-11-06,0.00,29.3,48.5
IA_SUT,-95.5390,42.9262,1445.0,2005-11-07,0.00,29.4,56.4
IA_SUT,-95.5390,42.9262,1445.0,2005-11-08,0.00,41.4,64.6
IA_SUT,-95.5390,42.9262,1445.0,2005-11-09,0.00,36.4,68.4
IA_SUT,-95.5390,42.9262,1445.0,2005-11-10,0.00,25.3,47.7
IA_SUT,-95.5390,42.9262,1445.0,2005-11-11,0.00,28.8,59.9
IA_SUT,-95.5390,42.9262,1445.0,2005-11-12,0.00,36.9,71.3
IA_SUT,-95.5390,42.9262,1445.0,2005-11-13,0.07,38.7,63.4
IA_SUT,-95.5390,42.9262,1445.0,2005-11-14,0.00,30.3,48.2
IA_SUT,-95.5390,42.9262,1445.0,2005-11-15,0.11,34.3,48.4
IA_SUT,-95.5390,42.9262,1445.0,2005-11-16,0.21,15.5,34.3
IA_SUT,-95.5390,42.9262,1445.0,2005-11-17,0.00,4.1,19.3
IA_SUT,-95.5390,42.9262,1445.0,2005-11-18,0.00,12.0,31.9
IA_SUT,-95.5390,42.9262,1445.0,2005-11-19,0.02,29.3,43.7
IA_SUT,-95.5390,42.9262,1445.0,2005-11-20,0.00,31.9,42.8
IA_SUT,-95.5390,42.9262,1445.0,2005-11-21,0.00,31.4,42.4
IA_SUT,-95.5390,42.9262,1445.0,2005-11-22,0.00,28.4,45.8
IA_SUT,-95.5390,42.9262,1445.0,2005-11-23,0.00,32.5,46.8
IA_SUT,-95.5390,42.9262,1445.0,2005-11-24,0.00,17.2,52.3
IA_SUT,-95.5390,42.9262,1445.0,2005-11-25,0.00,16.0,24.5
IA_SUT,-95.5390,42.9262,1445.0,2005-11-26,0.00,17.8,38.6
IA_SUT,-95.5390,42.9262,1445.0,2005-11-27,0.26,17.5,49.3
IA_SUT,-95.5390,42.9262,1445.0,2005-11-28,1.01,43.6,52.0
IA_SUT,-95.5390,42.9262,1445.0,2005-11-29,0.19,19.0,45.2
IA_SUT,-95.5390,42.9262,1445.0,2005-11-30,0.00,10.5,22.7
IA_SUT,-95.5390,42.9262,1445.0,2005-12-01,0.23,2.1,21.9
IA_SUT,-95.5390,42.9262,1445.0,2005-12-02,0.00,-1.7,18.0
IA_SUT,-95.5390,42.9262,1445.0,2005-12-03,0.19,4.4,14.8
IA_SUT,-95.5390,42.9262,1445.0,2005-12-04,0.00,0.1,17.4
IA_SUT,-95.5390,42.9262,1445.0,2005-12-05,0.00,-8.7,9.1
IA_SUT,-95.5390,42.9262,1445.0,2005-12-06,0.00,-12.6,6.9
IA_SUT,-95.5390,42.9262,1445.0,2005-12-07,0.00,-13.3,1.8
IA_SUT,-95.5390,42.9262,1445.0,2005-12-08,0.06,-8.4,8.9
IA_SUT,-95.5390,42.9262,1445.0,2005-12-09,0.00,-8.2,12.4
IA_SUT,-95.5390,42.9262,1445.0,2005-12-10,0.00,-3.6,30.7
IA_SUT,-95.5390,42.9262,1445.0,2005-12-11,0.00,30.6,35.5
IA_SUT,-95.5390,42.9262,1445.0,2005-12-12,0.03,31.3,36.8
IA_SUT,-95.5390,42.9262,1445.0,2005-12-13,0.00,21.5,36.1
IA_SUT,-95.5390,42.9262,1445.0,2005-12-14,0.34,26.9,37.6
IA_SUT,-95.5390,42.9262,1445.0,2005-12-15,0.02,21.0,35.6
IA_SUT,-95.5390,42.9262,1445.0,2005-12-16,0.01,13.5,21.4
IA_SUT,-95.5390,42.9262,1445.0,2005-12-17,0.00,4.1,15.8
IA_SUT,-95.5390,42.9262,1445.0,2005-12-18,0.00,0.3,11.6
IA_SUT,-95.5390,42.9262,1445.0,2005-12-19,0.00,-1.9,9.5
IA_SUT,-95.5390,42.9262,1445.0,2005-12-20,0.00,-1.2,22.0
IA_SUT,-95.5390,42.9262,1445.0,2005-12-21,0.00,2.8,18.0
IA_SUT,-95.5390,42.9262,1445.0,2005-12-22,0.00,3.5,30.6
IA_SUT,-95.5390,42.9262,1445.0,2005-12-23,0.00,27.7,44.0
IA_SUT,-95.5390,42.9262,1445.0,2005-12-24,0.00,28.7,42.1
IA_SUT,-95.5390,42.9262,1445.0,2005-12-25,0.00,29.1,36.6
IA_SUT,-95.5390,42.9262,1445.0,2005-12-26,0.00,28.3,32.5
IA_SUT,-95.5390,42.9262,1445.0,2005-12-27,0.00,26.3,35.4
IA_SUT,-95.5390,42.9262,1445.0,2005-12-28,0.00,27.5,32.7
IA_SUT,-95.5390,42.9262,1445.0,2005-12-29,0.00,28.6,31.6
IA_SUT,-95.5390,42.9262,1445.0,2005-12-30,0.13,28.9,33.5
IA_SUT,-95.5390,42.9262,1445.0,2005-12-31,0.00,27.3,32.6

IA_KAN,-93.7951,42.9308,1178.0,2005-07-01,0.00,55.5,78.8
IA_KAN,-93.7951,42.9308,1178.0,2005-07-02,0.00,55.7,76.2
IA_KAN,-93.7951,42.9308,1178.0,2005-07-03,0.00,60.0,79.7
IA_KAN,-93.7951,42.9308,1178.0,2005-07-04,0.16,62.8,82.3
IA_KAN,-93.7951,42.9308,1178.0,2005-07-05,0.00,56.9,80.9
IA_KAN,-93.7951,42.9308,1178.0,2005-07-06,0.00,55.3,78.1
IA_KAN,-93.7951,42.9308,1178.0,2005-07-07,0.00,59.7,80.3
IA_KAN,-93.7951,42.9308,1178.0,2005-07-08,0.00,64.0,82.6
IA_KAN,-93.7951,42.9308,1178.0,2005-07-09,0.00,67.1,83.0
IA_KAN,-93.7951,42.9308,1178.0,2005-07-10,0.00,68.2,87.3
IA_KAN,-93.7951,42.9308,1178.0,2005-07-11,0.00,66.6,88.8
IA_KAN,-93.7951,42.9308,1178.0,2005-07-12,0.00,61.1,85.9
IA_KAN,-93.7951,42.9308,1178.0,2005-07-13,0.00,64.2,86.1
IA_KAN,-93.7951,42.9308,1178.0,2005-07-14,0.00,66.2,88.7
IA_KAN,-93.7951,42.9308,1178.0,2005-07-15,0.00,67.8,90.5
IA_KAN,-93.7951,42.9308,1178.0,2005-07-16,0.00,69.4,90.9
IA_KAN,-93.7951,42.9308,1178.0,2005-07-17,0.00,70.8,92.2
IA_KAN,-93.7951,42.9308,1178.0,2005-07-18,0.94,67.0,92.7
IA_KAN,-93.7951,42.9308,1178.0,2005-07-19,0.00,58.6,81.7
IA_KAN,-93.7951,42.9308,1178.0,2005-07-20,1.09,63.5,85.9
IA_KAN,-93.7951,42.9308,1178.0,2005-07-21,0.61,68.8,89.0
IA_KAN,-93.7951,42.9308,1178.0,2005-07-22,0.00,68.4,86.8
IA_KAN,-93.7951,42.9308,1178.0,2005-07-23,0.03,70.5,87.2
IA_KAN,-93.7951,42.9308,1178.0,2005-07-24,0.00,74.3,93.6
IA_KAN,-93.7951,42.9308,1178.0,2005-07-25,0.03,69.6,91.1
IA_KAN,-93.7951,42.9308,1178.0,2005-07-26,1.30,62.9,87.0
IA_KAN,-93.7951,42.9308,1178.0,2005-07-27,0.00,52.1,68.5
IA_KAN,-93.7951,42.9308,1178.0,2005-07-28,0.00,52.4,72.0
IA_KAN,-93.7951,42.9308,1178.0,2005-07-29,0.00,54.8,79.6
IA_KAN,-93.7951,42.9308,1178.0,2005-07-30,0.00,63.5,80.8
IA_KAN,-93.7951,42.9308,1178.0,2005-07-31,0.00,66.2,85.0
IA_KAN,-93.7951,42.9308,1178.0,2005-08-01,0.48,62.5,82.1
IA_KAN,-93.7951,42.9308,1178.0,2005-08-02,0.00,65.7,87.0
IA_KAN,-93.7951,42.9308,1178.0,2005-08-03,0.00,70.6,89.3
IA_KAN,-93.7951,42.9308,1178.0,2005-08-04,0.60,63.6,88.0
IA_KAN,-93.7951,42.9308,1178.0,2005-08-05,0.00,55.0,76.4
IA_KAN,-93.7951,42.9308,1178.0,2005-08-06,0.00,53.5,79.2
IA_KAN,-93.7951,42.9308,1178.0,2005-08-07,0.00,54.9,79.9
IA_KAN,-93.7951,42.9308,1178.0,2005-08-08,0.00,62.1,86.6
IA_KAN,-93.7951,42.9308,1178.0,2005-08-09,0.00,66.2,89.2
IA_KAN,-93.7951,42.9308,1178.0,2005-08-10,0.46,64.3,91.4
IA_KAN,-93.7951,42.9308,1178.0,2005-08-11,0.22,64.6,81.4
IA_KAN,-93.7951,42.9308,1178.0,2005-08-12,0.48,63.0,75.0
IA_KAN,-93.7951,42.9308,1178.0,2005-08-13,0.00,60.3,75.8
IA_KAN,-93.7951,42.9308,1178.0,2005-08-14,0.00,51.8,73.2
IA_KAN,-93.7951,42.9308,1178.0,2005-08-15,0.00,52.4,73.2
IA_KAN,-93.7951,42.9308,1178.0,2005-08-16,0.00,55.2,77.5
IA_KAN,-93.7951,42.9308,1178.0,2005-08-17,0.00,59.9,81.2
IA_KAN,-93.7951,42.9308,1178.0,2005-08-18,1.22,63.2,80.4
IA_KAN,-93.7951,42.9308,1178.0,2005-08-19,0.00,59.3,82.8
IA_KAN,-93.7951,42.9308,1178.0,2005-08-20,0.00,60.9,86.3
IA_KAN,-93.7951,42.9308,1178.0,2005-08-21,0.00,57.2,82.4
IA_KAN,-93.7951,42.9308,1178.0,2005-08-22,0.00,51.5,78.5
IA_KAN,-93.7951,42.9308,1178.0,2005-08-23,0.00,50.7,74.3
IA_KAN,-93.7951,42.9308,1178.0,2005-08-24,0.00,53.8,72.8
IA_KAN,-93.7951,42.9308,1178.0,2005-08-25,0.00,56.2,72.4
IA_KAN,-93.7951,42.9308,1178.0,2005-08-26,0.00,63.3,80.1
IA_KAN,-93.7951,42.9308,1178.0,2005-08-27,0.44,54.3,80.7
IA_KAN,-93.7951,42.9308,1178.0,2005-08-28,0.00,52.4,83.9
IA_KAN,-93.7951,42.9308,1178.0,2005-08-29,0.00,55.0,80.4
IA_KAN,-93.7951,42.9308,1178.0,2005-08-30,0.00,55.0,82.7
IA_KAN,-93.7951,42.9308,1178.0,2005-08-31,0.00,55.5,80.7
IA_KAN,-93.7951,42.9308,1178.0,2005-09-01,0.00,51.5,79.4
IA_KAN,-93.7951,42.9308,1178.0,2005-09-02,0.00,50.2,82.6
IA_KAN,-93.7951,42.9308,1178.0,2005-09-03,0.00,50.5,80.5
IA_KAN,-93.7951,42.9308,1178.0,2005-09-04,0.00,55.1,84.9
IA_KAN,-93.7951,42.9308,1178.0,2005-09-05,0.00,62.2,84.4
IA_KAN,-93.7951,42.9308,1178.0,2005-09-06,0.12,63.9,87.5
IA_KAN,-93.7951,42.9308,1178.0,2005-09-07,0.00,60.3,85.0
IA_KAN,-93.7951,42.9308,1178.0,2005-09-08,0.18,57.8,74.9
IA_KAN,-93.7951,42.9308,1178.0,2005-09-09,0.94,59.0,74.3
IA_KAN,-93.7951,42.9308,1178.0,2005-09-10,0.00,63.2,88.6
IA_KAN,-93.7951,42.9308,1178.0,2005-09-11,0.00,66.5,88.9
IA_KAN,-93.7951,42.9308,1178.0,2005-09-12,0.00,66.7,88.8
IA_KAN,-93.7951,42.9308,1178.0,2005-09-13,0.00,66.0,85.3
IA_KAN,-93.7951,42.9308,1178.0,2005-09-14,0.03,47.5,77.1
IA_KAN,-93.7951,42.9308,1178.0,2005-09-15,0.00,46.9,74.3
IA_KAN,-93.7951,42.9308,1178.0,2005-09-16,0.00,45.2,74.2
IA_KAN,-93.7951,42.9308,1178.0,2005-09-17,0.00,45.5,78.2
IA_KAN,-93.7951,42.9308,1178.0,2005-09-18,0.00,52.1,75.3
IA_KAN,-93.7951,42.9308,1178.0,2005-09-19,1.39,57.2,82.2
IA_KAN,-93.7951,42.9308,1178.0,2005-09-20,0.00,51.8,76.6
IA_KAN,-93.7951,42.9308,1178.0,2005-09-21,0.00,53.3,87.4
IA_KAN,-93.7951,42.9308,1178.0,2005-09-22,0.02,62.7,90.4
IA_KAN,-93.7951,42.9308,1178.0,2005-09-23,0.00,45.7,69.9
IA_KAN,-93.7951,42.9308,1178.0,2005-09-24,0.00,46.6,71.1
IA_KAN,-93.7951,42.9308,1178.0,2005-09-25,2.23,55.9,69.3
IA_KAN,-93.7951,42.9308,1178.0,2005-09-26,0.81,54.1,66.5
IA_KAN,-93.7951,42.9308,1178.0,2005-09-27,0.00,46.7,68.3
IA_KAN,-93.7951,42.9308,1178.0,2005-09-28,0.00,48.0,76.7
IA_KAN,-93.7951,42.9308,1178.0,2005-09-29,0.12,33.8,58.2
IA_KAN,-93.7951,42.9308,1178.0,2005-09-30,0.00,34.3,63.2
IA_KAN,-93.7951,42.9308,1178.0,2005-10-01,0.00,45.6,77.1
IA_KAN,-93.7951,42.9308,1178.0,2005-10-02,0.00,53.3,83.1
IA_KAN,-93.7951,42.9308,1178.0,2005-10-03,0.00,63.5,80.3
IA_KAN,-93.7951,42.9308,1178.0,2005-10-04,0.00,69.6,88.4
IA_KAN,-93.7951,42.9308,1178.0,2005-10-05,0.14,68.1,87.3
IA_KAN,-93.7951,42.9308,1178.0,2005-10-06,0.12,38.7,70.4
IA_KAN,-93.7951,42.9308,1178.0,2005-10-07,0.00,36.8,45.4
IA_KAN,-93.7951,42.9308,1178.0,2005-10-08,0.00,29.9,50.6
IA_KAN,-93.7951,42.9308,1178.0,2005-10-09,0.00,30.5,57.3
IA_KAN,-93.7951,42.9308,1178.0,2005-10-10,0.00,35.3,57.8
IA_KAN,-93.7951,42.9308,1178.0,2005-10-11,0.00,37.1,63.5
IA_KAN,-93.7951,42.9308,1178.0,2005-10-12,0.00,42.4,65.2
IA_KAN,-93.7951,42.9308,1178.0,2005-10-13,0.02,48.1,59.1
IA_KAN,-93.7951,42.9308,1178.0,2005-10-14,0.00,43.4,68.2
IA_KAN,-93.7951,42.9308,1178.0,2005-10-15,0.00,40.0,78.8
IA_KAN,-93.7951,42.9308,1178.0,2005-10-16,0.00,37.1,67.3
IA_KAN,-93.7951,42.9308,1178.0,2005-10-17,0.01,40.7,70.2
IA_KAN,-93.7951,42.9308,1178.0,2005-10-18,0.00,43.0,72.6
IA_KAN,-93.7951,42.9308,1178.0,2005-10-19,0.00,38.7,80.2
IA_KAN,-93.7951,42.9308,1178.0,2005-10-20,0.00,36.2,58.9
IA_KAN,-93.7951,42.9308,1178.0,2005-10-21,0.00,31.5,57.7
IA_KAN,-93.7951,42.9308,1178.0,2005-10-22,0.00,29.3,57.6
IA_KAN,-93.7951,42.9308,1178.0,2005-10-23,0.04,30.7,51.4
IA_KAN,-93.7951,42.9308,1178.0,2005-10-24,0.07,30.8,47.5
IA_KAN,-93.7951,42.9308,1178.0,2005-10-25,0.00,30.3,43.9
IA_KAN,-93.7951,42.9308,1178.0,2005-10-26,0.00,29.3,51.8
IA_KAN,-93.7951,42.9308,1178.0,2005-10-27,0.00,28.3,53.2
IA_KAN,-93.7951,42.9308,1178.0,2005-10-28,0.00,29.8,56.5
IA_KAN,-93.7951,42.9308,1178.0,2005-10-29,0.00,30.7,60.7
IA_KAN,-93.7951,42.9308,1178.0,2005-10-30,0.01,44.5,69.1
IA_KAN,-93.7951,42.9308,1178.0,2005-10-31,0.31,38.5,53.9
IA_KAN,-93.7951,42.9308,1178.0,2005-11-01,0.00,28.7,52.9
IA_KAN,-93.7951,42.9308,1178.0,2005-11-02,0.00,29.4,61.6
IA_KAN,-93.7951,42.9308,1178.0,2005-11-03,0.00,34.9,76.4
IA_KAN,-93.7951,42.9308,1178.0,2005-11-04,0.00,33.3,63.5
IA_KAN,-93.7951,42.9308,1178.0,2005-11-05,0.00,33.4,54.3
IA_KAN,-93.7951,42.9308,1178.0,2005-11-06,0.02,36.5,50.6
IA_KAN,-93.7951,42.9308,1178.0,2005-11-07,0.00,39.4,54.7
IA_KAN,-93.7951,42.9308,1178.0,2005-11-08,0.00,39.9,64.5
IA_KAN,-93.7951,42.9308,1178.0,2005-11-09,0.00,37.2,66.6
IA_KAN,-93.7951,42.9308,1178.0,2005-11-10,0.00,23.7,48.6
IA_KAN,-93.7951,42.9308,1178.0,2005-11-11,0.00,25.1,59.1
IA_KAN,-93.7951,42.9308,1178.0,2005-11-12,0.00,34.8,65.7
IA_KAN,-93.7951,42.9308,1178.0,2005-11-13,0.36,37.8,62.8
IA_KAN,-93.7951,42.9308,1178.0,2005-11-14,0.00,28.4,48.8
IA_KAN,-93.7951,42.9308,1178.0,2005-11-15,0.00,33.4,44.8
IA_KAN,-93.7951,42.9308,1178.0,2005-11-16,0.43,18.1,37.2
IA_KAN,-93.7951,42.9308,1178.0,2005-11-17,0.00,4.5,20.2
IA_KAN,-93.7951,42.9308,1178.0,2005-11-18,0.00,5.3,29.3
IA_KAN,-93.7951,42.9308,1178.0,2005-11-19,0.00,28.8,41.9
IA_KAN,-93.7951,42.9308,1178.0,2005-11-20,0.00,31.9,41.3
IA_KAN,-93.7951,42.9308,1178.0,2005-11-21,0.00,31.4,37.8
IA_KAN,-93.7951,42.9308,1178.0,2005-11-22,0.00,27.8,46.6
IA_KAN,-93.7951,42.9308,1178.0,2005-11-23,0.00,29.7,42.7
IA_KAN,-93.7951,42.9308,1178.0,2005-11-24,0.00,15.5,48.6
IA_KAN,-93.7951,42.9308,1178.0,2005-11-25,0.00,14.7,21.2
IA_KAN,-93.7951,42.9308,1178.0,2005-11-26,0.00,16.8,27.5
IA_KAN,-93.7951,42.9308,1178.0,2005-11-27,0.00,17.2,47.4
IA_KAN,-93.7951,42.9308,1178.0,2005-11-28,0.67,43.8,51.5
IA_KAN,-93.7951,42.9308,1178.0,2005-11-29,0.11,18.1,46.4
IA_KAN,-93.7951,42.9308,1178.0,2005-11-30,0.00,8.6,21.8
IA_KAN,-93.7951,42.9308,1178.0,2005-12-01,0.17,10.3,21.5
IA_KAN,-93.7951,42.9308,1178.0,2005-12-02,0.00,-3.8,17.8
IA_KAN,-93.7951,42.9308,1178.0,2005-12-03,0.19,-3.0,15.3
IA_KAN,-93.7951,42.9308,1178.0,2005-12-04,0.03,3.9,19.0
IA_KAN,-93.7951,42.9308,1178.0,2005-12-05,0.00,-9.1,13.9
IA_KAN,-93.7951,42.9308,1178.0,2005-12-06,0.00,-10.0,5.3
IA_KAN,-93.7951,42.9308,1178.0,2005-12-07,0.00,-11.9,2.2
IA_KAN,-93.7951,42.9308,1178.0,2005-12-08,0.04,-9.5,9.9
IA_KAN,-93.7951,42.9308,1178.0,2005-12-09,0.05,-9.0,13.7
IA_KAN,-93.7951,42.9308,1178.0,2005-12-10,0.00,-5.9,22.4
IA_KAN,-93.7951,42.9308,1178.0,2005-12-11,0.04,22.0,35.1
IA_KAN,-93.7951,42.9308,1178.0,2005-12-12,0.12,20.5,27.7
IA_KAN,-93.7951,42.9308,1178.0,2005-12-13,0.00,16.9,33.9
IA_KAN,-93.7951,42.9308,1178.0,2005-12-14,0.38,22.4,32.7
IA_KAN,-93.7951,42.9308,1178.0,2005-12-15,0.07,20.2,33.8
IA_KAN,-93.7951,42.9308,1178.0,2005-12-16,0.03,12.7,22.6
IA_KAN,-93.7951,42.9308,1178.0,2005-12-17,0.00,-0.2,16.4
IA_KAN,-93.7951,42.9308,1178.0,2005-12-18,0.00,-3.8,10.3
IA_KAN,-93.7951,42.9308,1178.0,2005-12-19,0.00,-8.4,7.7
IA_KAN,-93.7951,42.9308,1178.0,2005-12-20,0.00,-7.8,12.9
IA_KAN,-93.7951,42.9308,1178.0,2005-12-21,0.00,-1.5,14.9
IA_KAN,-93.7951,42.9308,1178.0,2005-12-22,0.00,-3.4,25.9
IA_KAN,-93.7951,42.9308,1178.0,2005-12-23,0.00,26.0,37.8
IA_KAN,-93.7951,42.9308,1178.0,2005-12-24,0.00,27.7,38.6
IA_KAN,-93.7951,42.9308,1178.0,2005-12-25,0.00,30.2,34.2
IA_KAN,-93.7951,42.9308,1178.0,2005-12-26,0.00,27.3,31.9
IA_KAN,-93.7951,42.9308,1178.0,2005-12-27,0.00,27.1,31.9
IA_KAN,-93.7951,42.9308,1178.0,2005-12-28,0.00,28.3,31.4
IA_KAN,-93.7951,42.9308,1178.0,2005-12-29,0.00,28.1,31.7
IA_KAN,-93.7951,42.9308,1178.0,2005-12-30,0.04,29.1,32.7
IA_KAN,-93.7951,42.9308,1178.0,2005-12-31,0.00,27.9,32.9

IA_NAS,-92.5743,42.9315,1025.0,2005-07-01,0.00,58.3,81.3
IA_NAS,-92.5743,42.9315,1025.0,2005-07-02,0.00,55.3,75.8
IA_NAS,-92.5743,42.9315,1025.0,2005-07-03,0.00,60.0,78.0
IA_NAS,-92.5743,42.9315,1025.0,2005-07-04,0.37,62.2,81.0
IA_NAS,-92.5743,42.9315,1025.0,2005-07-05,0.00,58.2,79.6
IA_NAS,-92.5743,42.9315,1025.0,2005-07-06,0.00,56.6,77.9
IA_NAS,-92.5743,42.9315,1025.0,2005-07-07,0.00,59.5,80.1
IA_NAS,-92.5743,42.9315,1025.0,2005-07-08,0.00,63.2,81.9
IA_NAS,-92.5743,42.9315,1025.0,2005-07-09,0.00,66.2,84.6
IA_NAS,-92.5743,42.9315,1025.0,2005-07-10,0.00,68.2,88.2
IA_NAS,-92.5743,42.9315,1025.0,2005-07-11,0.00,62.6,88.5
IA_NAS,-92.5743,42.9315,1025.0,2005-07-12,0.00,61.1,87.1
IA_NAS,-92.5743,42.9315,1025.0,2005-07-13,0.00,64.0,87.8
IA_NAS,-92.5743,42.9315,1025.0,2005-07-14,0.00,67.1,90.1
IA_NAS,-92.5743,42.9315,1025.0,2005-07-15,0.00,68.9,90.8
IA_NAS,-92.5743,42.9315,1025.0,2005-07-16,0.00,69.7,91.7
IA_NAS,-92.5743,42.9315,1025.0,2005-07-17,0.00,70.9,92.1
IA_NAS,-92.5743,42.9315,1025.0,2005-07-18,0.57,68.7,93.3
IA_NAS,-92.5743,42.9315,1025.0,2005-07-19,0.00,59.0,82.1
IA_NAS,-92.5743,42.9315,1025.0,2005-07-20,0.22,64.2,86.7
IA_NAS,-92.5743,42.9315,1025.0,2005-07-21,1.20,69.3,89.6
IA_NAS,-92.5743,42.9315,1025.0,2005-07-22,0.02,66.7,86.6
IA_NAS,-92.5743,42.9315,1025.0,2005-07-23,0.00,71.8,87.9
IA_NAS,-92.5743,42.9315,1025.0,2005-07-24,0.00,73.9,90.1
IA_NAS,-92.5743,42.9315,1025.0,2005-07-25,0.57,68.7,90.7
IA_NAS,-92.5743,42.9315,1025.0,2005-07-26,1.09,63.2,89.2
IA_NAS,-92.5743,42.9315,1025.0,2005-07-27,0.00,53.4,69.5
IA_NAS,-92.5743,42.9315,1025.0,2005-07-28,0.00,52.1,73.1
IA_NAS,-92.5743,42.9315,1025.0,2005-07-29,0.00,56.6,78.8
IA_NAS,-92.5743,42.9315,1025.0,2005-07-30,0.00,63.3,80.6
IA_NAS,-92.5743,42.9315,1025.0,2005-07-31,0.13,66.7,86.3
IA_NAS,-92.5743,42.9315,1025.0,2005-08-01,0.00,63.5,83.6
IA_NAS,-92.5743,42.9315,1025.0,2005-08-02,0.00,67.0,89.1
IA_NAS,-92.5743,42.9315,1025.0,2005-08-03,0.00,70.3,89.4
IA_NAS,-92.5743,42.9315,1025.0,2005-08-04,0.96,68.7,89.3
IA_NAS,-92.5743,42.9315,1025.0,2005-08-05,0.00,55.2,78.0
IA_NAS,-92.5743,42.9315,1025.0,2005-08-06,0.00,54.5,80.9
IA_NAS,-92.5743,42.9315,1025.0,2005-08-07,0.00,55.5,81.7
IA_NAS,-92.5743,42.9315,1025.0,2005-08-08,0.00,58.8,86.9
IA_NAS,-92.5743,42.9315,1025.0,2005-08-09,0.00,66.0,88.5
IA_NAS,-92.5743,42.9315,1025.0,2005-08-10,0.72,65.8,92.3
IA_NAS,-92.5743,42.9315,1025.0,2005-08-11,0.03,65.9,82.8
IA_NAS,-92.5743,42.9315,1025.0,2005-08-12,0.54,65.9,77.4
IA_NAS,-92.5743,42.9315,1025.0,2005-08-13,0.00,60.9,75.9
IA_NAS,-92.5743,42.9315,1025.0,2005-08-14,0.00,53.3,73.5
IA_NAS,-92.5743,42.9315,1025.0,2005-08-15,0.00,53.3,75.1
IA_NAS,-92.5743,42.9315,1025.0,2005-08-16,0.00,54.8,78.7
IA_NAS,-92.5743,42.9315,1025.0,2005-08-17,0.00,58.9,82.1
IA_NAS,-92.5743,42.9315,1025.0,2005-08-18,3.72,63.2,81.4
IA_NAS,-92.5743,42.9315,1025.0,2005-08-19,0.00,60.3,85.4
IA_NAS,-92.5743,42.9315,1025.0,2005-08-20,0.03,61.8,87.3
IA_NAS,-92.5743,42.9315,1025.0,2005-08-21,0.00,56.7,83.4
IA_NAS,-92.5743,42.9315,1025.0,2005-08-22,0.00,52.2,78.5
IA_NAS,-92.5743,42.9315,1025.0,2005-08-23,0.00,51.2,72.3
IA_NAS,-92.5743,42.9315,1025.0,2005-08-24,0.00,52.2,74.0
IA_NAS,-92.5743,42.9315,1025.0,2005-08-25,0.00,55.3,74.5
IA_NAS,-92.5743,42.9315,1025.0,2005-08-26,0.00,65.3,79.5
IA_NAS,-92.5743,42.9315,1025.0,2005-08-27,0.32,54.0,79.7
IA_NAS,-92.5743,42.9315,1025.0,2005-08-28,0.00,53.7,83.0
IA_NAS,-92.5743,42.9315,1025.0,2005-08-29,0.00,54.9,79.8
IA_NAS,-92.5743,42.9315,1025.0,2005-08-30,0.00,56.7,83.5
IA_NAS,-92.5743,42.9315,1025.0,2005-08-31,0.00,53.6,79.9
IA_NAS,-92.5743,42.9315,1025.0,2005-09-01,0.00,51.3,79.9
IA_NAS,-92.5743,42.9315,1025.0,2005-09-02,0.00,52.1,83.4
IA_NAS,-92.5743,42.9315,1025.0,2005-09-03,0.00,51.3,80.0
IA_NAS,-92.5743,42.9315,1025.0,2005-09-04,0.38,54.2,84.0
IA_NAS,-92.5743,42.9315,1025.0,2005-09-05,0.00,60.8,81.2
IA_NAS,-92.5743,42.9315,1025.0,2005-09-06,0.09,64.1,88.7
IA_NAS,-92.5743,42.9315,1025.0,2005-09-07,0.00,60.9,86.0
IA_NAS,-92.5743,42.9315,1025.0,2005-09-08,0.00,56.3,80.9
IA_NAS,-92.5743,42.9315,1025.0,2005-09-09,0.83,58.2,73.1
IA_NAS,-92.5743,42.9315,1025.0,2005-09-10,0.00,65.0,87.0
IA_NAS,-92.5743,42.9315,1025.0,2005-09-11,0.00,64.8,89.1
