PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2005-01-01 - 2005-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IN_SEP,-85.5291,39.0350,762.0,2005-04-28,0.00,39.8,55.9
IN_SEP,-85.5291,39.0350,762.0,2005-04-29,0.04,44.7,58.4
IN_SEP,-85.5291,39.0350,762.0,2005-04-30,0.08,41.0,54.6
IN_SEP,-85.5291,39.0350,762.0,2005-05-01,0.00,32.7,57.5
IN_SEP,-85.5291,39.0350,762.0,2005-05-02,0.00,34.4,56.9
IN_SEP,-85.5291,39.0350,762.0,2005-05-03,0.00,31.3,52.2
IN_SEP,-85.5291,39.0350,762.0,2005-05-04,0.00,33.4,57.5
IN_SEP,-85.5291,39.0350,762.0,2005-05-05,0.00,38.0,65.1
IN_SEP,-85.5291,39.0350,762.0,2005-05-06,0.00,39.5,69.7
IN_SEP,-85.5291,39.0350,762.0,2005-05-07,0.00,45.6,74.1
IN_SEP,-85.5291,39.0350,762.0,2005-05-08,0.15,51.6,80.7
IN_SEP,-85.5291,39.0350,762.0,2005-05-09,0.00,55.5,82.3
IN_SEP,-85.5291,39.0350,762.0,2005-05-10,0.00,59.3,82.0
IN_SEP,-85.5291,39.0350,762.0,2005-05-11,0.00,57.9,83.4
IN_SEP,-85.5291,39.0350,762.0,2005-05-12,0.62,53.3,86.2
IN_SEP,-85.5291,39.0350,762.0,2005-05-13,0.03,52.3,73.2
IN_SEP,-85.5291,39.0350,762.0,2005-05-14,0.89,53.7,83.5
IN_SEP,-85.5291,39.0350,762.0,2005-05-15,0.21,44.6,63.2
IN_SEP,-85.5291,39.0350,762.0,2005-05-16,0.00,45.9,59.1
IN_SEP,-85.5291,39.0350,762.0,2005-05-17,0.00,43.2,64.9
IN_SEP,-85.5291,39.0350,762.0,2005-05-18,0.00,47.2,71.8
IN_SEP,-85.5291,39.0350,762.0,2005-05-19,0.00,54.8,77.5
IN_SEP,-85.5291,39.0350,762.0,2005-05-20,1.49,55.4,74.3
IN_SEP,-85.5291,39.0350,762.0,2005-05-21,0.00,49.2,69.2
IN_SEP,-85.5291,39.0350,762.0,2005-05-22,0.00,50.3,73.9
IN_SEP,-85.5291,39.0350,762.0,2005-05-23,0.00,51.4,76.1
IN_SEP,-85.5291,39.0350,762.0,2005-05-24,0.00,49.2,74.8
IN_SEP,-85.5291,39.0350,762.0,2005-05-25,0.00,47.9,68.8
IN_SEP,-85.5291,39.0350,762.0,2005-05-26,0.00,47.2,71.3
IN_SEP,-85.5291,39.0350,762.0,2005-05-27,0.00,50.3,75.5
IN_SEP,-85.5291,39.0350,762.0,2005-05-28,0.35,50.9,74.9
IN_SEP,-85.5291,39.0350,762.0,2005-05-29,0.13,48.1,74.3
IN_SEP,-85.5291,39.0350,762.0,2005-05-30,0.18,52.3,74.5
IN_SEP,-85.5291,39.0350,762.0,2005-05-31,0.08,51.8,73.0
IN_SEP,-85.5291,39.0350,762.0,2005-06-01,0.00,55.3,77.7
IN_SEP,-85.5291,39.0350,762.0,2005-06-02,0.04,59.2,73.8
IN_SEP,-85.5291,39.0350,762.0,2005-06-03,0.05,58.9,68.6
IN_SEP,-85.5291,39.0350,762.0,2005-06-04,0.21,62.5,79.1
IN_SEP,-85.5291,39.0350,762.0,2005-06-05,0.00,62.8,84.7
IN_SEP,-85.5291,39.0350,762.0,2005-06-06,0.00,67.3,88.4
IN_SEP,-85.5291,39.0350,762.0,2005-06-07,0.00,64.7,87.0
IN_SEP,-85.5291,39.0350,762.0,2005-06-08,0.00,65.6,87.7
IN_SEP,-85.5291,39.0350,762.0,2005-06-09,0.00,66.9,87.9
IN_SEP,-85.5291,39.0350,762.0,2005-06-10,0.00,68.6,87.8
IN_SEP,-85.5291,39.0350,762.0,2005-06-11,0.03,69.9,84.3
IN_SEP,-85.5291,39.0350,762.0,2005-06-12,0.35,67.6,81.4
IN_SEP,-85.5291,39.0350,762.0,2005-06-13,1.23,68.1,81.0
IN_SEP,-85.5291,39.0350,762.0,2005-06-14,0.03,66.8,84.5
IN_SEP,-85.5291,39.0350,762.0,2005-06-15,0.52,64.1,83.8
IN_SEP,-85.5291,39.0350,762.0,2005-06-16,0.00,56.1,78.6
IN_SEP,-85.5291,39.0350,762.0,2005-06-17,0.00,52.2,75.2
IN_SEP,-85.5291,39.0350,762.0,2005-06-18,0.00,52.5,75.9
IN_SEP,-85.5291,39.0350,762.0,2005-06-19,0.00,55.4,75.8
IN_SEP,-85.5291,39.0350,762.0,2005-06-20,0.00,55.8,77.6
IN_SEP,-85.5291,39.0350,762.0,2005-06-21,0.00,56.6,81.5
IN_SEP,-85.5291,39.0350,762.0,2005-06-22,0.00,62.4,84.2
IN_SEP,-85.5291,39.0350,762.0,2005-06-23,0.00,58.0,86.9
IN_SEP,-85.5291,39.0350,762.0,2005-06-24,0.00,60.8,88.5
IN_SEP,-85.5291,39.0350,762.0,2005-06-25,0.00,65.0,90.9
IN_SEP,-85.5291,39.0350,762.0,2005-06-26,0.00,66.2,91.6
IN_SEP,-85.5291,39.0350,762.0,2005-06-27,0.00,67.4,91.6
IN_SEP,-85.5291,39.0350,762.0,2005-06-28,0.35,67.6,90.0
IN_SEP,-85.5291,39.0350,762.0,2005-06-29,0.00,67.2,88.4
IN_SEP,-85.5291,39.0350,762.0,2005-06-30,0.02,68.7,90.1

KS_MAN,-96.5941,39.2081,1103.0,2005-01-01,0.00,29.5,63.3
KS_MAN,-96.5941,39.2081,1103.0,2005-01-02,0.06,26.1,65.4
KS_MAN,-96.5941,39.2081,1103.0,2005-01-03,0.39,26.2,31.5
KS_MAN,-96.5941,39.2081,1103.0,2005-01-04,0.02,23.1,30.8
KS_MAN,-96.5941,39.2081,1103.0,2005-01-05,0.29,13.6,27.4
KS_MAN,-96.5941,39.2081,1103.0,2005-01-06,0.03,-0.6,14.3
KS_MAN,-96.5941,39.2081,1103.0,2005-01-07,0.00,0.3,19.8
KS_MAN,-96.5941,39.2081,1103.0,2005-01-08,0.00,6.7,27.8
KS_MAN,-96.5941,39.2081,1103.0,2005-01-09,0.00,9.1,32.2
KS_MAN,-96.5941,39.2081,1103.0,2005-01-10,0.00,20.3,43.7
KS_MAN,-96.5941,39.2081,1103.0,2005-01-11,0.00,20.0,26.5
KS_MAN,-96.5941,39.2081,1103.0,2005-01-12,0.00,20.8,27.7
KS_MAN,-96.5941,39.2081,1103.0,2005-01-13,0.00,23.5,29.5
KS_MAN,-96.5941,39.2081,1103.0,2005-01-14,0.00,0.9,23.6
KS_MAN,-96.5941,39.2081,1103.0,2005-01-15,0.00,1.8,15.0
KS_MAN,-96.5941,39.2081,1103.0,2005-01-16,0.00,1.4,17.1
KS_MAN,-96.5941,39.2081,1103.0,2005-01-17,0.00,8.9,25.5
KS_MAN,-96.5941,39.2081,1103.0,2005-01-18,0.00,14.0,29.0
KS_MAN,-96.5941,39.2081,1103.0,2005-01-19,0.00,18.7,41.0
KS_MAN,-96.5941,39.2081,1103.0,2005-01-20,0.00,28.0,49.5
KS_MAN,-96.5941,39.2081,1103.0,2005-01-21,0.00,28.4,59.8
KS_MAN,-96.5941,39.2081,1103.0,2005-01-22,0.00,14.2,38.4
KS_MAN,-96.5941,39.2081,1103.0,2005-01-23,0.00,11.4,28.2
KS_MAN,-96.5941,39.2081,1103.0,2005-01-24,0.00,11.9,35.1
KS_MAN,-96.5941,39.2081,1103.0,2005-01-25,0.00,26.2,58.7
KS_MAN,-96.5941,39.2081,1103.0,2005-01-26,0.00,28.0,53.7
KS_MAN,-96.5941,39.2081,1103.0,2005-01-27,0.00,26.5,40.4
KS_MAN,-96.5941,39.2081,1103.0,2005-01-28,0.00,27.2,34.5
KS_MAN,-96.5941,39.2081,1103.0,2005-01-29,0.10,28.1,38.6
KS_MAN,-96.5941,39.2081,1103.0,2005-01-30,0.00,30.1,37.4
KS_MAN,-96.5941,39.2081,1103.0,2005-01-31,0.01,31.2,37.7
KS_MAN,-96.5941,39.2081,1103.0,2005-02-01,0.00,31.7,38.1
KS_MAN,-96.5941,39.2081,1103.0,2005-02-02,0.00,24.8,38.2
KS_MAN,-96.5941,39.2081,1103.0,2005-02-03,0.00,20.8,44.7
KS_MAN,-96.5941,39.2081,1103.0,2005-02-04,0.00,22.0,58.5
KS_MAN,-96.5941,39.2081,1103.0,2005-02-05,0.00,27.7,62.9
KS_MAN,-96.5941,39.2081,1103.0,2005-02-06,0.46,37.8,58.0
KS_MAN,-96.5941,39.2081,1103.0,2005-02-07,0.75,22.8,44.3
KS_MAN,-96.5941,39.2081,1103.0,2005-02-08,0.00,17.1,24.5
KS_MAN,-96.5941,39.2081,1103.0,2005-02-09,0.29,2.1,19.8
KS_MAN,-96.5941,39.2081,1103.0,2005-02-10,0.00,3.3,30.5
KS_MAN,-96.5941,39.2081,1103.0,2005-02-11,0.00,13.0,43.6
KS_MAN,-96.5941,39.2081,1103.0,2005-02-12,0.00,20.9,55.6
KS_MAN,-96.5941,39.2081,1103.0,2005-02-13,1.16,34.5,49.4
KS_MAN,-96.5941,39.2081,1103.0,2005-02-14,0.04,29.9,50.2
KS_MAN,-96.5941,39.2081,1103.0,2005-02-15,0.00,31.1,66.9
KS_MAN,-96.5941,39.2081,1103.0,2005-02-16,0.00,27.5,48.9
KS_MAN,-96.5941,39.2081,1103.0,2005-02-17,0.00,22.9,45.5
KS_MAN,-96.5941,39.2081,1103.0,2005-02-18,0.00,23.9,52.1
KS_MAN,-96.5941,39.2081,1103.0,2005-02-19,0.11,26.9,48.0
KS_MAN,-96.5941,39.2081,1103.0,2005-02-20,0.04,39.0,52.9
KS_MAN,-96.5941,39.2081,1103.0,2005-02-21,0.00,31.3,54.5
KS_MAN,-96.5941,39.2081,1103.0,2005-02-22,0.00,29.0,45.0
KS_MAN,-96.5941,39.2081,1103.0,2005-02-23,0.00,34.0,44.1
KS_MAN,-96.5941,39.2081,1103.0,2005-02-24,0.00,27.2,44.4
KS_MAN,-96.5941,39.2081,1103.0,2005-02-25,0.00,24.0,45.3
KS_MAN,-96.5941,39.2081,1103.0,2005-02-26,0.00,25.6,62.4
KS_MAN,-96.5941,39.2081,1103.0,2005-02-27,0.00,30.0,59.0
KS_MAN,-96.5941,39.2081,1103.0,2005-02-28,0.02,22.5,46.9
KS_MAN,-96.5941,39.2081,1103.0,2005-03-01,0.00,15.8,36.3
KS_MAN,-96.5941,39.2081,1103.0,2005-03-02,0.00,17.5,44.0
KS_MAN,-96.5941,39.2081,1103.0,2005-03-03,0.00,21.9,60.1
KS_MAN,-96.5941,39.2081,1103.0,2005-03-04,0.00,25.8,67.7
KS_MAN,-96.5941,39.2081,1103.0,2005-03-05,0.00,25.9,68.6
KS_MAN,-96.5941,39.2081,1103.0,2005-03-06,0.00,30.8,66.1
KS_MAN,-96.5941,39.2081,1103.0,2005-03-07,0.04,34.8,69.5
KS_MAN,-96.5941,39.2081,1103.0,2005-03-08,0.00,23.7,49.5
KS_MAN,-96.5941,39.2081,1103.0,2005-03-09,0.02,28.6,50.8
KS_MAN,-96.5941,39.2081,1103.0,2005-03-10,0.02,31.1,43.6
KS_MAN,-96.5941,39.2081,1103.0,2005-03-11,0.00,31.2,61.1
KS_MAN,-96.5941,39.2081,1103.0,2005-03-12,0.00,27.7,65.5
KS_MAN,-96.5941,39.2081,1103.0,2005-03-13,0.00,28.2,73.0
KS_MAN,-96.5941,39.2081,1103.0,2005-03-14,0.00,23.6,53.8
KS_MAN,-96.5941,39.2081,1103.0,2005-03-15,0.00,29.6,55.9
KS_MAN,-96.5941,39.2081,1103.0,2005-03-16,0.00,26.1,52.3
KS_MAN,-96.5941,39.2081,1103.0,2005-03-17,0.00,27.4,57.5
KS_MAN,-96.5941,39.2081,1103.0,2005-03-18,0.00,36.2,60.6
KS_MAN,-96.5941,39.2081,1103.0,2005-03-19,0.00,27.4,54.2
KS_MAN,-96.5941,39.2081,1103.0,2005-03-20,0.00,27.5,54.7
KS_MAN,-96.5941,39.2081,1103.0,2005-03-21,0.00,35.1,59.9
KS_MAN,-96.5941,39.2081,1103.0,2005-03-22,0.64,38.6,47.1
KS_MAN,-96.5941,39.2081,1103.0,2005-03-23,0.03,33.5,40.0
KS_MAN,-96.5941,39.2081,1103.0,2005-03-24,0.07,34.5,50.1
KS_MAN,-96.5941,39.2081,1103.0,2005-03-25,0.02,37.1,43.9
KS_MAN,-96.5941,39.2081,1103.0,2005-03-26,0.00,36.8,43.4
KS_MAN,-96.5941,39.2081,1103.0,2005-03-27,0.00,25.6,50.0
KS_MAN,-96.5941,39.2081,1103.0,2005-03-28,0.00,29.4,59.1
KS_MAN,-96.5941,39.2081,1103.0,2005-03-29,0.00,43.0,72.3
KS_MAN,-96.5941,39.2081,1103.0,2005-03-30,0.00,52.2,74.6
KS_MAN,-96.5941,39.2081,1103.0,2005-03-31,0.00,31.4,53.7
KS_MAN,-96.5941,39.2081,1103.0,2005-04-01,0.00,35.4,54.8
KS_MAN,-96.5941,39.2081,1103.0,2005-04-02,0.00,25.5,59.1
KS_MAN,-96.5941,39.2081,1103.0,2005-04-03,0.00,33.6,69.8
KS_MAN,-96.5941,39.2081,1103.0,2005-04-04,0.00,49.8,81.3
KS_MAN,-96.5941,39.2081,1103.0,2005-04-05,0.00,57.4,80.1
KS_MAN,-96.5941,39.2081,1103.0,2005-04-06,1.24,52.4,74.0
KS_MAN,-96.5941,39.2081,1103.0,2005-04-07,0.05,47.4,58.8
KS_MAN,-96.5941,39.2081,1103.0,2005-04-08,0.00,37.3,66.7
KS_MAN,-96.5941,39.2081,1103.0,2005-04-09,0.00,45.9,69.1
KS_MAN,-96.5941,39.2081,1103.0,2005-04-10,0.00,55.8,75.6
KS_MAN,-96.5941,39.2081,1103.0,2005-04-11,0.19,47.9,65.4
KS_MAN,-96.5941,39.2081,1103.0,2005-04-12,0.02,42.1,71.2
KS_MAN,-96.5941,39.2081,1103.0,2005-04-13,0.08,42.1,50.9
KS_MAN,-96.5941,39.2081,1103.0,2005-04-14,0.00,33.5,64.0
KS_MAN,-96.5941,39.2081,1103.0,2005-04-15,0.00,40.8,71.1
KS_MAN,-96.5941,39.2081,1103.0,2005-04-16,0.00,48.3,76.8
KS_MAN,-96.5941,39.2081,1103.0,2005-04-17,0.00,49.3,77.4
KS_MAN,-96.5941,39.2081,1103.0,2005-04-18,0.00,55.7,80.2
KS_MAN,-96.5941,39.2081,1103.0,2005-04-19,0.00,62.4,76.5
KS_MAN,-96.5941,39.2081,1103.0,2005-04-20,0.00,62.9,78.3
KS_MAN,-96.5941,39.2081,1103.0,2005-04-21,0.07,61.3,84.0
KS_MAN,-96.5941,39.2081,1103.0,2005-04-22,0.02,49.5,82.2
KS_MAN,-96.5941,39.2081,1103.0,2005-04-23,0.00,36.6,63.4
KS_MAN,-96.5941,39.2081,1103.0,2005-04-24,0.00,28.6,60.5
KS_MAN,-96.5941,39.2081,1103.0,2005-04-25,0.02,39.6,61.4
KS_MAN,-96.5941,39.2081,1103.0,2005-04-26,0.16,33.1,55.0
KS_MAN,-96.5941,39.2081,1103.0,2005-04-27,0.00,31.3,54.4
KS_MAN,-96.5941,39.2081,1103.0,2005-04-28,0.01,34.8,60.1
KS_MAN,-96.5941,39.2081,1103.0,2005-04-29,0.04,35.4,55.5
KS_MAN,-96.5941,39.2081,1103.0,2005-04-30,0.00,27.1,52.9
KS_MAN,-96.5941,39.2081,1103.0,2005-05-01,0.00,34.8,58.2
KS_MAN,-96.5941,39.2081,1103.0,2005-05-02,0.00,29.9,55.6
KS_MAN,-96.5941,39.2081,1103.0,2005-05-03,0.00,28.3,56.8
KS_MAN,-96.5941,39.2081,1103.0,2005-05-04,0.00,36.3,63.2
KS_MAN,-96.5941,39.2081,1103.0,2005-05-05,0.00,39.3,70.3
KS_MAN,-96.5941,39.2081,1103.0,2005-05-06,0.00,47.8,70.3
KS_MAN,-96.5941,39.2081,1103.0,2005-05-07,0.00,57.0,82.0
KS_MAN,-96.5941,39.2081,1103.0,2005-05-08,0.03,63.4,78.4
KS_MAN,-96.5941,39.2081,1103.0,2005-05-09,0.16,51.7,78.9
KS_MAN,-96.5941,39.2081,1103.0,2005-05-10,0.00,53.2,79.5
KS_MAN,-96.5941,39.2081,1103.0,2005-05-11,0.00,64.9,91.0
KS_MAN,-96.5941,39.2081,1103.0,2005-05-12,0.28,64.5,80.2
KS_MAN,-96.5941,39.2081,1103.0,2005-05-13,1.40,57.4,77.4
KS_MAN,-96.5941,39.2081,1103.0,2005-05-14,0.15,44.8,67.2
KS_MAN,-96.5941,39.2081,1103.0,2005-05-15,0.00,37.7,65.5
KS_MAN,-96.5941,39.2081,1103.0,2005-05-16,0.00,43.4,66.5
KS_MAN,-96.5941,39.2081,1103.0,2005-05-17,0.00,53.3,74.5
KS_MAN,-96.5941,39.2081,1103.0,2005-05-18,0.00,63.1,81.1
KS_MAN,-96.5941,39.2081,1103.0,2005-05-19,0.00,51.5,82.6
KS_MAN,-96.5941,39.2081,1103.0,2005-05-20,0.00,55.0,91.2
KS_MAN,-96.5941,39.2081,1103.0,2005-05-21,0.00,59.9,87.3
KS_MAN,-96.5941,39.2081,1103.0,2005-05-22,0.00,63.2,90.5
KS_MAN,-96.5941,39.2081,1103.0,2005-05-23,0.00,52.8,84.9
KS_MAN,-96.5941,39.2081,1103.0,2005-05-24,0.00,62.6,87.1
KS_MAN,-96.5941,39.2081,1103.0,2005-05-25,0.00,60.8,81.8
KS_MAN,-96.5941,39.2081,1103.0,2005-05-26,0.04,50.3,83.2
KS_MAN,-96.5941,39.2081,1103.0,2005-05-27,0.00,47.4,80.2
KS_MAN,-96.5941,39.2081,1103.0,2005-05-28,0.02,46.6,71.1
KS_MAN,-96.5941,39.2081,1103.0,2005-05-29,0.03,50.1,77.2
KS_MAN,-96.5941,39.2081,1103.0,2005-05-30,0.11,53.3,79.2
KS_MAN,-96.5941,39.2081,1103.0,2005-05-31,0.12,53.4,66.5
KS_MAN,-96.5941,39.2081,1103.0,2005-06-01,0.00,57.7,79.1
KS_MAN,-96.5941,39.2081,1103.0,2005-06-02,0.00,56.2,76.6
KS_MAN,-96.5941,39.2081,1103.0,2005-06-03,1.68,59.0,78.5
KS_MAN,-96.5941,39.2081,1103.0,2005-06-04,1.35,60.2,67.8
KS_MAN,-96.5941,39.2081,1103.0,2005-06-05,1.19,57.9,83.5
KS_MAN,-96.5941,39.2081,1103.0,2005-06-06,0.00,60.1,82.5
KS_MAN,-96.5941,39.2081,1103.0,2005-06-07,0.00,68.7,87.3
KS_MAN,-96.5941,39.2081,1103.0,2005-06-08,0.00,73.5,88.2
KS_MAN,-96.5941,39.2081,1103.0,2005-06-09,0.00,66.6,91.2
KS_MAN,-96.5941,39.2081,1103.0,2005-06-10,3.73,61.9,81.6
KS_MAN,-96.5941,39.2081,1103.0,2005-06-11,1.57,62.2,79.7
KS_MAN,-96.5941,39.2081,1103.0,2005-06-12,1.25,62.0,80.8
KS_MAN,-96.5941,39.2081,1103.0,2005-06-13,0.32,60.0,76.4
KS_MAN,-96.5941,39.2081,1103.0,2005-06-14,0.00,58.3,81.7
KS_MAN,-96.5941,39.2081,1103.0,2005-06-15,0.00,54.6,82.4
KS_MAN,-96.5941,39.2081,1103.0,2005-06-16,0.02,58.7,85.8
KS_MAN,-96.5941,39.2081,1103.0,2005-06-17,0.00,67.4,84.6
KS_MAN,-96.5941,39.2081,1103.0,2005-06-18,0.00,59.5,85.0
KS_MAN,-96.5941,39.2081,1103.0,2005-06-19,0.00,63.5,84.7
KS_MAN,-96.5941,39.2081,1103.0,2005-06-20,0.00,63.8,87.7
KS_MAN,-96.5941,39.2081,1103.0,2005-06-21,0.00,64.9,88.8
KS_MAN,-96.5941,39.2081,1103.0,2005-06-22,0.14,65.6,88.9
KS_MAN,-96.5941,39.2081,1103.0,2005-06-23,0.00,66.1,90.3
KS_MAN,-96.5941,39.2081,1103.0,2005-06-24,0.00,69.1,90.9
KS_MAN,-96.5941,39.2081,1103.0,2005-06-25,0.00,72.2,93.7
KS_MAN,-96.5941,39.2081,1103.0,2005-06-26,0.00,73.4,93.4
KS_MAN,-96.5941,39.2081,1103.0,2005-06-27,0.00,75.0,93.0
KS_MAN,-96.5941,39.2081,1103.0,2005-06-28,0.05,69.7,95.1
KS_MAN,-96.5941,39.2081,1103.0,2005-06-29,0.00,71.9,92.8
KS_MAN,-96.5941,39.2081,1103.0,2005-06-30,0.01,68.9,96.4

IL_ORR,-90.8239,39.8056,641.0,2005-01-01,0.06,32.7,65.2
IL_ORR,-90.8239,39.8056,641.0,2005-01-02,0.33,33.5,58.7
IL_ORR,-90.8239,39.8056,641.0,2005-01-03,0.80,34.4,57.7
IL_ORR,-90.8239,39.8056,641.0,2005-01-04,0.57,32.4,38.3
IL_ORR,-90.8239,39.8056,641.0,2005-01-05,1.07,31.0,35.0
IL_ORR,-90.8239,39.8056,641.0,2005-01-06,0.48,18.9,32.0
IL_ORR,-90.8239,39.8056,641.0,2005-01-07,0.00,16.3,21.9
IL_ORR,-90.8239,39.8056,641.0,2005-01-08,0.06,20.6,30.2
IL_ORR,-90.8239,39.8056,641.0,2005-01-09,0.00,23.1,31.2
IL_ORR,-90.8239,39.8056,641.0,2005-01-10,0.00,28.4,43.8
IL_ORR,-90.8239,39.8056,641.0,2005-01-11,0.05,31.3,34.9
IL_ORR,-90.8239,39.8056,641.0,2005-01-12,0.05,33.1,44.0
IL_ORR,-90.8239,39.8056,641.0,2005-01-13,1.64,30.0,63.8
IL_ORR,-90.8239,39.8056,641.0,2005-01-14,0.14,2.3,31.4
IL_ORR,-90.8239,39.8056,641.0,2005-01-15,0.00,2.8,14.4
IL_ORR,-90.8239,39.8056,641.0,2005-01-16,0.02,5.3,15.7
IL_ORR,-90.8239,39.8056,641.0,2005-01-17,0.00,1.7,18.3
IL_ORR,-90.8239,39.8056,641.0,2005-01-18,0.00,3.9,21.7
IL_ORR,-90.8239,39.8056,641.0,2005-01-19,0.00,7.5,37.4
IL_ORR,-90.8239,39.8056,641.0,2005-01-20,0.00,25.4,40.5
IL_ORR,-90.8239,39.8056,641.0,2005-01-21,0.00,23.9,44.8
IL_ORR,-90.8239,39.8056,641.0,2005-01-22,0.00,16.7,34.6
IL_ORR,-90.8239,39.8056,641.0,2005-01-23,0.00,10.2,22.3
IL_ORR,-90.8239,39.8056,641.0,2005-01-24,0.00,14.6,28.6
IL_ORR,-90.8239,39.8056,641.0,2005-01-25,0.00,24.6,48.1
IL_ORR,-90.8239,39.8056,641.0,2005-01-26,0.00,28.4,59.7
IL_ORR,-90.8239,39.8056,641.0,2005-01-27,0.00,18.0,36.8
IL_ORR,-90.8239,39.8056,641.0,2005-01-28,0.00,18.2,30.6
IL_ORR,-90.8239,39.8056,641.0,2005-01-29,0.18,19.4,31.1
IL_ORR,-90.8239,39.8056,641.0,2005-01-30,0.01,27.2,34.5
IL_ORR,-90.8239,39.8056,641.0,2005-01-31,0.00,26.1,38.3
IL_ORR,-90.8239,39.8056,641.0,2005-02-01,0.00,20.9,35.9
IL_ORR,-90.8239,39.8056,641.0,2005-02-02,0.00,23.8,38.8
IL_ORR,-90.8239,39.8056,641.0,2005-02-03,0.00,23.5,38.3
IL_ORR,-90.8239,39.8056,641.0,2005-02-04,0.00,25.9,49.5
IL_ORR,-90.8239,39.8056,641.0,2005-02-05,0.00,29.3,59.0
IL_ORR,-90.8239,39.8056,641.0,2005-02-06,0.00,36.4,57.4
IL_ORR,-90.8239,39.8056,641.0,2005-02-07,0.26,42.8,51.9
IL_ORR,-90.8239,39.8056,641.0,2005-02-08,0.14,25.3,49.8
IL_ORR,-90.8239,39.8056,641.0,2005-02-09,0.18,25.4,31.8
IL_ORR,-90.8239,39.8056,641.0,2005-02-10,0.02,11.6,31.6
IL_ORR,-90.8239,39.8056,641.0,2005-02-11,0.00,12.7,29.3
IL_ORR,-90.8239,39.8056,641.0,2005-02-12,0.00,27.7,47.4
IL_ORR,-90.8239,39.8056,641.0,2005-02-13,0.53,37.3,55.3
IL_ORR,-90.8239,39.8056,641.0,2005-02-14,0.70,41.8,53.1
IL_ORR,-90.8239,39.8056,641.0,2005-02-15,0.00,42.8,60.2
IL_ORR,-90.8239,39.8056,641.0,2005-02-16,0.00,28.7,63.3
IL_ORR,-90.8239,39.8056,641.0,2005-02-17,0.00,24.0,41.5
IL_ORR,-90.8239,39.8056,641.0,2005-02-18,0.00,21.7,40.1
IL_ORR,-90.8239,39.8056,641.0,2005-02-19,0.00,20.6,37.0
IL_ORR,-90.8239,39.8056,641.0,2005-02-20,0.12,28.2,39.9
IL_ORR,-90.8239,39.8056,641.0,2005-02-21,0.00,34.9,60.0
IL_ORR,-90.8239,39.8056,641.0,2005-02-22,0.00,32.9,36.4
IL_ORR,-90.8239,39.8056,641.0,2005-02-23,0.00,23.6,41.7
IL_ORR,-90.8239,39.8056,641.0,2005-02-24,0.00,28.2,41.2
IL_ORR,-90.8239,39.8056,641.0,2005-02-25,0.00,28.0,40.9
IL_ORR,-90.8239,39.8056,641.0,2005-02-26,0.00,25.7,56.2
IL_ORR,-90.8239,39.8056,641.0,2005-02-27,0.00,29.9,46.9
IL_ORR,-90.8239,39.8056,641.0,2005-02-28,0.17,26.6,49.3
IL_ORR,-90.8239,39.8056,641.0,2005-03-01,0.00,21.3,31.6
IL_ORR,-90.8239,39.8056,641.0,2005-03-02,0.00,18.0,31.8
IL_ORR,-90.8239,39.8056,641.0,2005-03-03,0.00,21.7,40.7
IL_ORR,-90.8239,39.8056,641.0,2005-03-04,0.00,24.0,46.5
IL_ORR,-90.8239,39.8056,641.0,2005-03-05,0.00,33.0,62.5
IL_ORR,-90.8239,39.8056,641.0,2005-03-06,0.00,35.2,51.7
IL_ORR,-90.8239,39.8056,641.0,2005-03-07,0.05,43.1,69.8
IL_ORR,-90.8239,39.8056,641.0,2005-03-08,0.00,23.9,51.9
IL_ORR,-90.8239,39.8056,641.0,2005-03-09,0.00,21.3,39.9
IL_ORR,-90.8239,39.8056,641.0,2005-03-10,0.00,20.3,38.5
IL_ORR,-90.8239,39.8056,641.0,2005-03-11,0.00,29.9,54.7
IL_ORR,-90.8239,39.8056,641.0,2005-03-12,0.02,30.3,45.8
IL_ORR,-90.8239,39.8056,641.0,2005-03-13,0.00,22.4,42.0
IL_ORR,-90.8239,39.8056,641.0,2005-03-14,0.00,20.3,39.6
IL_ORR,-90.8239,39.8056,641.0,2005-03-15,0.00,22.0,44.0
IL_ORR,-90.8239,39.8056,641.0,2005-03-16,0.00,24.5,52.1
IL_ORR,-90.8239,39.8056,641.0,2005-03-17,0.00,31.4,56.2
IL_ORR,-90.8239,39.8056,641.0,2005-03-18,0.00,35.5,60.1
IL_ORR,-90.8239,39.8056,641.0,2005-03-19,0.01,31.5,62.4
IL_ORR,-90.8239,39.8056,641.0,2005-03-20,0.00,32.0,37.9
IL_ORR,-90.8239,39.8056,641.0,2005-03-21,0.00,31.3,52.8
IL_ORR,-90.8239,39.8056,641.0,2005-03-22,0.04,34.9,54.7
IL_ORR,-90.8239,39.8056,641.0,2005-03-23,0.78,34.0,38.8
IL_ORR,-90.8239,39.8056,641.0,2005-03-24,0.00,33.9,37.8
IL_ORR,-90.8239,39.8056,641.0,2005-03-25,0.16,35.7,42.8
IL_ORR,-90.8239,39.8056,641.0,2005-03-26,0.03,34.2,43.8
IL_ORR,-90.8239,39.8056,641.0,2005-03-27,0.00,33.5,42.8
